ts,close_price,asset
2026-09-11 09:32:00-04:00,219.61819458007812,NVDA
2026-09-11 09:33:00-04:00,219.9600067138672,NVDA
2026-09-11 09:34:00-04:00,219.79989624023438,NVDA
2026-09-11 09:35:00-04:00,219.69000244140625,NVDA
2026-09-11 09:36:00-04:00,219.2178955078125,NVDA
2026-09-11 09:37:00-04:00,219.5800018310547,NVDA
2026-09-11 09:38:00-04:00,219.53990173339844,NVDA
2026-09-11 09:39:00-04:00,219.60000610351562,NVDA
2026-09-11 09:40:00-04:00,219.97999572753906,NVDA
2026-09-11 09:41:00-04:00,219.87989807128906,NVDA
2026-09-11 09:42:00-04:00,219.94000244140625,NVDA
2026-09-11 09:43:00-04:00,220.01499938964844,NVDA
2026-09-11 09:44:00-04:00,220.05999755859375,NVDA
2026-09-11 09:45:00-04:00,219.88999938964844,NVDA
2026-09-11 09:46:00-04:00,219.75,NVDA
2026-09-11 09:47:00-04:00,219.72000122070312,NVDA
2026-09-11 09:48:00-04:00,219.36500549316406,NVDA
2026-09-11 09:49:00-04:00,219.80999755859375,NVDA
2026-09-11 09:50:00-04:00,220.0,NVDA
2026-09-11 09:51:00-04:00,220.15499877929688,NVDA
2026-09-11 09:52:00-04:00,220.46499633789062,NVDA
2026-09-11 09:53:00-04:00,220.72000122070312,NVDA
2026-09-11 09:54:00-04:00,221.16000366210938,NVDA
2026-09-11 09:55:00-04:00,221.39999389648438,NVDA
2026-09-11 09:56:00-04:00,220.7899932861328,NVDA
2026-09-11 09:57:00-04:00,220.9149932861328,NVDA
2026-09-11 09:58:00-04:00,221.28399658203125,NVDA
2026-09-11 09:59:00-04:00,221.58999633789062,NVDA
2026-09-11 10:00:00-04:00,221.38999938964844,NVDA
2026-09-11 10:01:00-04:00,221.64999389648438,NVDA
2026-09-11 10:02:00-04:00,221.71009826660156,NVDA
2026-09-11 10:03:00-04:00,221.75999450683594,NVDA
2026-09-11 10:04:00-04:00,221.50999450683594,NVDA
2026-09-11 10:05:00-04:00,221.375,NVDA
2026-09-11 10:06:00-04:00,220.8820037841797,NVDA
2026-09-11 10:07:00-04:00,221.22000122070312,NVDA
2026-09-11 10:08:00-04:00,221.23500061035156,NVDA
2026-09-11 10:09:00-04:00,221.3800048828125,NVDA
2026-09-11 10:10:00-04:00,221.4199981689453,NVDA
2026-09-11 10:11:00-04:00,221.60000610351562,NVDA
2026-09-11 10:12:00-04:00,221.4600067138672,NVDA
2026-09-11 10:13:00-04:00,221.26499938964844,NVDA
2026-09-11 10:14:00-04:00,221.1699981689453,NVDA
2026-09-11 10:15:00-04:00,221.22500610351562,NVDA
2026-09-11 10:16:00-04:00,221.02999877929688,NVDA
2026-09-11 10:17:00-04:00,220.9550018310547,NVDA
2026-09-11 10:18:00-04:00,220.9683074951172,NVDA
2026-09-11 10:19:00-04:00,221.2550048828125,NVDA
2026-09-11 10:20:00-04:00,221.32000732421875,NVDA
2026-09-11 10:21:00-04:00,221.52000427246094,NVDA
2026-09-11 10:22:00-04:00,221.61000061035156,NVDA
2026-09-11 10:23:00-04:00,221.49000549316406,NVDA
2026-09-11 10:24:00-04:00,221.4499969482422,NVDA
2026-09-11 10:25:00-04:00,221.6699981689453,NVDA
2026-09-11 10:26:00-04:00,221.80999755859375,NVDA
2026-09-11 10:27:00-04:00,221.91000366210938,NVDA
2026-09-11 10:28:00-04:00,221.79989624023438,NVDA
2026-09-11 10:29:00-04:00,221.60000610351562,NVDA
2026-09-11 10:30:00-04:00,221.2899932861328,NVDA
2026-09-11 10:31:00-04:00,220.67999267578125,NVDA
2026-09-11 10:32:00-04:00,220.5399932861328,NVDA
2026-09-11 10:33:00-04:00,220.30999755859375,NVDA
2026-09-11 10:34:00-04:00,220.15499877929688,NVDA
2026-09-11 10:35:00-04:00,220.06900024414062,NVDA
2026-09-11 10:36:00-04:00,220.0,NVDA
2026-09-11 10:37:00-04:00,220.00999450683594,NVDA
2026-09-11 10:38:00-04:00,219.94000244140625,NVDA
2026-09-11 10:39:00-04:00,220.10000610351562,NVDA
2026-09-11 10:40:00-04:00,220.19000244140625,NVDA
2026-09-11 10:41:00-04:00,220.19000244140625,NVDA
2026-09-11 10:42:00-04:00,220.07000732421875,NVDA
2026-09-11 10:43:00-04:00,219.72999572753906,NVDA
2026-09-11 10:44:00-04:00,219.78810119628906,NVDA
2026-09-11 10:45:00-04:00,219.85780334472656,NVDA
2026-09-11 10:46:00-04:00,219.9199981689453,NVDA
2026-09-11 10:47:00-04:00,219.86000061035156,NVDA
2026-09-11 10:48:00-04:00,219.8699951171875,NVDA
2026-09-11 10:49:00-04:00,219.989501953125,NVDA
2026-09-11 10:50:00-04:00,219.8300018310547,NVDA
2026-09-11 10:51:00-04:00,219.88999938964844,NVDA
2026-09-11 10:52:00-04:00,219.74000549316406,NVDA
2026-09-11 10:53:00-04:00,219.67999267578125,NVDA
2026-09-11 10:54:00-04:00,219.625,NVDA
2026-09-11 10:55:00-04:00,219.39500427246094,NVDA
2026-09-11 10:56:00-04:00,219.61000061035156,NVDA
2026-09-11 10:57:00-04:00,219.62240600585938,NVDA
2026-09-11 10:58:00-04:00,219.5570068359375,NVDA
2026-09-11 10:59:00-04:00,219.47000122070312,NVDA
2026-09-11 11:00:00-04:00,219.56539916992188,NVDA
2026-09-11 11:01:00-04:00,219.82000732421875,NVDA
2026-09-11 11:02:00-04:00,220.0500030517578,NVDA
2026-09-11 11:03:00-04:00,220.12130737304688,NVDA
2026-09-11 11:04:00-04:00,220.0800018310547,NVDA
2026-09-11 11:05:00-04:00,220.2550048828125,NVDA
2026-09-11 11:06:00-04:00,220.08999633789062,NVDA
2026-09-11 11:07:00-04:00,220.1649932861328,NVDA
2026-09-11 11:08:00-04:00,220.1999969482422,NVDA
2026-09-11 11:09:00-04:00,220.13999938964844,NVDA
2026-09-11 11:10:00-04:00,220.1300048828125,NVDA
2026-09-11 11:11:00-04:00,220.0800018310547,NVDA
2026-09-11 11:12:00-04:00,219.91990661621094,NVDA
2026-09-11 11:13:00-04:00,219.77499389648438,NVDA
2026-09-11 11:14:00-04:00,219.7805938720703,NVDA
2026-09-11 11:15:00-04:00,220.3800048828125,NVDA
2026-09-11 11:16:00-04:00,220.4199981689453,NVDA
2026-09-11 11:17:00-04:00,220.44009399414062,NVDA
2026-09-11 11:18:00-04:00,220.38999938964844,NVDA
2026-09-11 11:19:00-04:00,220.16000366210938,NVDA
2026-09-11 11:20:00-04:00,220.25,NVDA
2026-09-11 11:21:00-04:00,220.17999267578125,NVDA
2026-09-11 11:22:00-04:00,220.2100067138672,NVDA
2026-09-11 11:23:00-04:00,219.9199981689453,NVDA
2026-09-11 11:24:00-04:00,220.16690063476562,NVDA
2026-09-11 11:25:00-04:00,220.2017059326172,NVDA
2026-09-11 11:26:00-04:00,220.1999969482422,NVDA
2026-09-11 11:27:00-04:00,220.24000549316406,NVDA
2026-09-11 11:28:00-04:00,220.2100067138672,NVDA
2026-09-11 11:29:00-04:00,220.1800994873047,NVDA
2026-09-11 11:30:00-04:00,220.22999572753906,NVDA
2026-09-11 11:31:00-04:00,220.1699981689453,NVDA
2026-09-11 11:32:00-04:00,220.10000610351562,NVDA
2026-09-11 11:33:00-04:00,219.8249969482422,NVDA
2026-09-11 11:34:00-04:00,219.8300018310547,NVDA
2026-09-11 11:35:00-04:00,219.94000244140625,NVDA
2026-09-11 11:36:00-04:00,219.92999267578125,NVDA
2026-09-11 11:37:00-04:00,219.68499755859375,NVDA
2026-09-11 11:38:00-04:00,219.80999755859375,NVDA
2026-09-11 11:39:00-04:00,219.75,NVDA
2026-09-11 11:40:00-04:00,219.75999450683594,NVDA
2026-09-11 11:41:00-04:00,219.44009399414062,NVDA
2026-09-11 11:42:00-04:00,219.5,NVDA
2026-09-11 11:43:00-04:00,219.7100067138672,NVDA
2026-09-11 11:44:00-04:00,219.57000732421875,NVDA
2026-09-11 11:45:00-04:00,219.55999755859375,NVDA
2026-09-11 11:46:00-04:00,219.6699981689453,NVDA
2026-09-11 11:47:00-04:00,219.55990600585938,NVDA
2026-09-11 11:48:00-04:00,219.61000061035156,NVDA
2026-09-11 11:49:00-04:00,219.72999572753906,NVDA
2026-09-11 11:50:00-04:00,219.8000030517578,NVDA
2026-09-11 11:51:00-04:00,219.75,NVDA
2026-09-11 11:52:00-04:00,219.71200561523438,NVDA
2026-09-11 11:53:00-04:00,219.61000061035156,NVDA
2026-09-11 11:54:00-04:00,219.59779357910156,NVDA
2026-09-11 11:55:00-04:00,219.60000610351562,NVDA
2026-09-11 11:56:00-04:00,219.6300048828125,NVDA
2026-09-11 11:57:00-04:00,219.61000061035156,NVDA
2026-09-11 11:58:00-04:00,219.75,NVDA
2026-09-11 11:59:00-04:00,219.68499755859375,NVDA
2026-09-11 12:00:00-04:00,219.67999267578125,NVDA
2026-09-11 12:01:00-04:00,219.8350067138672,NVDA
2026-09-11 12:02:00-04:00,219.91000366210938,NVDA
2026-09-11 12:03:00-04:00,219.71009826660156,NVDA
2026-09-11 12:04:00-04:00,219.92999267578125,NVDA
2026-09-11 12:05:00-04:00,219.91000366210938,NVDA
2026-09-11 12:06:00-04:00,219.83990478515625,NVDA
2026-09-11 12:07:00-04:00,219.77999877929688,NVDA
2026-09-11 12:08:00-04:00,219.75999450683594,NVDA
2026-09-11 12:09:00-04:00,219.875,NVDA
2026-09-11 12:10:00-04:00,219.75360107421875,NVDA
2026-09-11 12:11:00-04:00,219.8450927734375,NVDA
2026-09-11 12:12:00-04:00,219.7801055908203,NVDA
2026-09-11 12:13:00-04:00,219.63999938964844,NVDA
2026-09-11 12:14:00-04:00,219.5800018310547,NVDA
2026-09-11 12:15:00-04:00,219.42999267578125,NVDA
2026-09-11 12:16:00-04:00,219.39999389648438,NVDA
2026-09-11 12:17:00-04:00,219.4600067138672,NVDA
2026-09-11 12:18:00-04:00,219.3000030517578,NVDA
2026-09-11 12:19:00-04:00,219.25999450683594,NVDA
2026-09-11 12:20:00-04:00,219.26370239257812,NVDA
2026-09-11 12:21:00-04:00,219.25,NVDA
2026-09-11 12:22:00-04:00,219.17359924316406,NVDA
2026-09-11 12:23:00-04:00,219.2698974609375,NVDA
2026-09-11 12:24:00-04:00,219.20620727539062,NVDA
2026-09-11 12:25:00-04:00,219.16009521484375,NVDA
2026-09-11 12:26:00-04:00,219.13999938964844,NVDA
2026-09-11 12:27:00-04:00,219.16990661621094,NVDA
2026-09-11 12:28:00-04:00,219.30799865722656,NVDA
2026-09-11 12:29:00-04:00,219.16000366210938,NVDA
2026-09-11 12:30:00-04:00,219.1999969482422,NVDA
2026-09-11 12:31:00-04:00,219.06649780273438,NVDA
2026-09-11 12:32:00-04:00,218.98500061035156,NVDA
2026-09-11 12:33:00-04:00,219.17999267578125,NVDA
2026-09-11 12:34:00-04:00,219.14500427246094,NVDA
2026-09-11 12:35:00-04:00,219.0800018310547,NVDA
2026-09-11 12:36:00-04:00,219.07000732421875,NVDA
2026-09-11 12:37:00-04:00,219.0175018310547,NVDA
2026-09-11 12:38:00-04:00,218.91990661621094,NVDA
2026-09-11 12:39:00-04:00,218.7550048828125,NVDA
2026-09-11 12:40:00-04:00,218.93499755859375,NVDA
2026-09-11 12:41:00-04:00,218.94000244140625,NVDA
2026-09-11 12:42:00-04:00,218.91000366210938,NVDA
2026-09-11 12:43:00-04:00,218.95010375976562,NVDA
2026-09-11 12:44:00-04:00,219.11990356445312,NVDA
2026-09-11 12:45:00-04:00,219.1501007080078,NVDA
2026-09-11 12:46:00-04:00,219.14999389648438,NVDA
2026-09-11 12:47:00-04:00,219.18499755859375,NVDA
2026-09-11 12:48:00-04:00,219.052001953125,NVDA
2026-09-11 12:49:00-04:00,218.96969604492188,NVDA
2026-09-11 12:50:00-04:00,219.17999267578125,NVDA
2026-09-11 12:51:00-04:00,219.1300048828125,NVDA
2026-09-11 12:52:00-04:00,219.1199951171875,NVDA
2026-09-11 12:53:00-04:00,219.02999877929688,NVDA
2026-09-11 12:54:00-04:00,219.02499389648438,NVDA
2026-09-11 12:55:00-04:00,219.00999450683594,NVDA
2026-09-11 12:56:00-04:00,219.05999755859375,NVDA
2026-09-11 12:57:00-04:00,219.11000061035156,NVDA
2026-09-11 12:58:00-04:00,219.11099243164062,NVDA
2026-09-11 12:59:00-04:00,219.10499572753906,NVDA
2026-09-11 13:00:00-04:00,219.15499877929688,NVDA
2026-09-11 13:01:00-04:00,219.09500122070312,NVDA
2026-09-11 13:02:00-04:00,219.09500122070312,NVDA
2026-09-11 13:03:00-04:00,219.1199951171875,NVDA
2026-09-11 13:04:00-04:00,219.05760192871094,NVDA
2026-09-11 13:05:00-04:00,219.10499572753906,NVDA
2026-09-11 13:06:00-04:00,219.21499633789062,NVDA
2026-09-11 13:07:00-04:00,219.15370178222656,NVDA
2026-09-11 13:08:00-04:00,219.13999938964844,NVDA
2026-09-11 13:09:00-04:00,219.1199951171875,NVDA
2026-09-11 13:10:00-04:00,219.10000610351562,NVDA
2026-09-11 13:11:00-04:00,219.01499938964844,NVDA
2026-09-11 13:12:00-04:00,219.02499389648438,NVDA
2026-09-11 13:13:00-04:00,218.91140747070312,NVDA
2026-09-11 13:14:00-04:00,218.98500061035156,NVDA
2026-09-11 13:15:00-04:00,219.0,NVDA
2026-09-11 13:16:00-04:00,219.0449981689453,NVDA
2026-09-11 13:17:00-04:00,219.25079345703125,NVDA
2026-09-11 13:18:00-04:00,219.27999877929688,NVDA
2026-09-11 13:19:00-04:00,219.3179931640625,NVDA
2026-09-11 13:20:00-04:00,219.2949981689453,NVDA
2026-09-11 13:21:00-04:00,219.22999572753906,NVDA
2026-09-11 13:22:00-04:00,219.30499267578125,NVDA
2026-09-11 13:23:00-04:00,219.40499877929688,NVDA
2026-09-11 13:24:00-04:00,219.32000732421875,NVDA
2026-09-11 13:25:00-04:00,219.36000061035156,NVDA
2026-09-11 13:26:00-04:00,219.27999877929688,NVDA
2026-09-11 13:27:00-04:00,219.21730041503906,NVDA
2026-09-11 13:28:00-04:00,219.13499450683594,NVDA
2026-09-11 13:29:00-04:00,219.25,NVDA
2026-09-11 13:30:00-04:00,219.3000030517578,NVDA
2026-09-11 13:31:00-04:00,219.26499938964844,NVDA
2026-09-11 13:32:00-04:00,219.2100067138672,NVDA
2026-09-11 13:33:00-04:00,219.2449951171875,NVDA
2026-09-11 13:34:00-04:00,219.2100067138672,NVDA
2026-09-11 13:35:00-04:00,219.17999267578125,NVDA
2026-09-11 13:36:00-04:00,219.2700958251953,NVDA
2026-09-11 13:37:00-04:00,219.39500427246094,NVDA
2026-09-11 13:38:00-04:00,219.13999938964844,NVDA
2026-09-11 13:39:00-04:00,219.05999755859375,NVDA
2026-09-11 13:40:00-04:00,219.16009521484375,NVDA
2026-09-11 13:41:00-04:00,219.25,NVDA
2026-09-11 13:42:00-04:00,219.23500061035156,NVDA
2026-09-11 13:43:00-04:00,219.2799072265625,NVDA
2026-09-11 13:44:00-04:00,219.2899932861328,NVDA
2026-09-11 13:45:00-04:00,219.3350067138672,NVDA
2026-09-11 13:46:00-04:00,219.36500549316406,NVDA
2026-09-11 13:47:00-04:00,219.36000061035156,NVDA
2026-09-11 13:48:00-04:00,219.30499267578125,NVDA
2026-09-11 13:49:00-04:00,219.2801055908203,NVDA
2026-09-11 13:50:00-04:00,219.27000427246094,NVDA
2026-09-11 13:51:00-04:00,219.28500366210938,NVDA
2026-09-11 13:52:00-04:00,219.31500244140625,NVDA
2026-09-11 13:53:00-04:00,219.31500244140625,NVDA
2026-09-11 13:54:00-04:00,219.2550048828125,NVDA
2026-09-11 13:55:00-04:00,219.2550048828125,NVDA
2026-09-11 13:56:00-04:00,219.22000122070312,NVDA
2026-09-11 13:57:00-04:00,219.16000366210938,NVDA
2026-09-11 13:58:00-04:00,219.1199951171875,NVDA
2026-09-11 13:59:00-04:00,219.14500427246094,NVDA
2026-09-11 14:00:00-04:00,219.06500244140625,NVDA
2026-09-11 14:01:00-04:00,219.16000366210938,NVDA
2026-09-11 14:02:00-04:00,219.1999969482422,NVDA
2026-09-11 14:03:00-04:00,219.1649932861328,NVDA
2026-09-11 14:04:00-04:00,219.139892578125,NVDA
2026-09-11 14:05:00-04:00,219.08999633789062,NVDA
2026-09-11 14:06:00-04:00,219.12969970703125,NVDA
2026-09-11 14:07:00-04:00,219.1199951171875,NVDA
2026-09-11 14:08:00-04:00,219.13999938964844,NVDA
2026-09-11 14:09:00-04:00,219.19500732421875,NVDA
2026-09-11 14:10:00-04:00,219.21499633789062,NVDA
2026-09-11 14:11:00-04:00,219.1300048828125,NVDA
2026-09-11 14:12:00-04:00,219.1199951171875,NVDA
2026-09-11 14:13:00-04:00,219.17999267578125,NVDA
2026-09-11 14:14:00-04:00,219.1999969482422,NVDA
2026-09-11 14:15:00-04:00,219.22000122070312,NVDA
2026-09-11 14:16:00-04:00,219.2550048828125,NVDA
2026-09-11 14:17:00-04:00,219.31500244140625,NVDA
2026-09-11 14:18:00-04:00,219.34500122070312,NVDA
2026-09-11 14:19:00-04:00,219.25999450683594,NVDA
2026-09-11 14:20:00-04:00,219.2200927734375,NVDA
2026-09-11 14:21:00-04:00,219.2100067138672,NVDA
2026-09-11 14:22:00-04:00,219.22999572753906,NVDA
2026-09-11 14:23:00-04:00,219.30499267578125,NVDA
2026-09-11 14:24:00-04:00,219.36990356445312,NVDA
2026-09-11 14:25:00-04:00,219.35000610351562,NVDA
2026-09-11 14:26:00-04:00,219.35499572753906,NVDA
2026-09-11 14:27:00-04:00,219.4499969482422,NVDA
2026-09-11 14:28:00-04:00,219.50999450683594,NVDA
2026-09-11 14:29:00-04:00,219.50999450683594,NVDA
2026-09-11 14:30:00-04:00,219.55999755859375,NVDA
2026-09-11 14:31:00-04:00,219.52999877929688,NVDA
2026-09-11 14:32:00-04:00,219.6199951171875,NVDA
2026-09-11 14:33:00-04:00,219.8300018310547,NVDA
2026-09-11 14:34:00-04:00,219.9149932861328,NVDA
2026-09-11 14:35:00-04:00,219.97000122070312,NVDA
2026-09-11 14:36:00-04:00,219.98500061035156,NVDA
2026-09-11 14:37:00-04:00,219.7790985107422,NVDA
2026-09-11 14:38:00-04:00,219.5800018310547,NVDA
2026-09-11 14:39:00-04:00,219.71499633789062,NVDA
2026-09-11 14:40:00-04:00,219.797607421875,NVDA
2026-09-11 14:41:00-04:00,219.75,NVDA
2026-09-11 14:42:00-04:00,219.6999969482422,NVDA
2026-09-11 14:43:00-04:00,219.6699981689453,NVDA
2026-09-11 14:44:00-04:00,219.64999389648438,NVDA
2026-09-11 14:45:00-04:00,219.61000061035156,NVDA
2026-09-11 14:46:00-04:00,219.59959411621094,NVDA
2026-09-11 14:47:00-04:00,219.5800018310547,NVDA
2026-09-11 14:48:00-04:00,219.4700927734375,NVDA
2026-09-11 14:49:00-04:00,219.4600067138672,NVDA
2026-09-11 14:50:00-04:00,219.31680297851562,NVDA
2026-09-11 14:51:00-04:00,219.3249969482422,NVDA
2026-09-11 14:52:00-04:00,219.2899932861328,NVDA
2026-09-11 14:53:00-04:00,219.27999877929688,NVDA
2026-09-11 14:54:00-04:00,219.27999877929688,NVDA
2026-09-11 14:55:00-04:00,219.38800048828125,NVDA
2026-09-11 14:56:00-04:00,219.5,NVDA
2026-09-11 14:57:00-04:00,219.3699951171875,NVDA
2026-09-11 14:58:00-04:00,219.42930603027344,NVDA
2026-09-11 14:59:00-04:00,219.35000610351562,NVDA
2026-09-11 15:00:00-04:00,219.4149932861328,NVDA
2026-09-11 15:01:00-04:00,219.41000366210938,NVDA
2026-09-11 15:02:00-04:00,219.39500427246094,NVDA
2026-09-11 15:03:00-04:00,219.3000030517578,NVDA
2026-09-11 15:04:00-04:00,219.22000122070312,NVDA
2026-09-11 15:05:00-04:00,219.16949462890625,NVDA
2026-09-11 15:06:00-04:00,219.1300048828125,NVDA
2026-09-11 15:07:00-04:00,219.01499938964844,NVDA
2026-09-11 15:08:00-04:00,219.04139709472656,NVDA
2026-09-11 15:09:00-04:00,218.85009765625,NVDA
2026-09-11 15:10:00-04:00,218.89999389648438,NVDA
2026-09-11 15:11:00-04:00,218.97999572753906,NVDA
2026-09-11 15:12:00-04:00,218.93499755859375,NVDA
2026-09-11 15:13:00-04:00,219.11000061035156,NVDA
2026-09-11 15:14:00-04:00,219.11000061035156,NVDA
2026-09-11 15:15:00-04:00,219.1699981689453,NVDA
2026-09-11 15:16:00-04:00,219.02499389648438,NVDA
2026-09-11 15:17:00-04:00,219.1199951171875,NVDA
2026-09-11 15:18:00-04:00,219.0500030517578,NVDA
2026-09-11 15:19:00-04:00,218.99020385742188,NVDA
2026-09-11 15:20:00-04:00,219.0,NVDA
2026-09-11 15:21:00-04:00,219.0,NVDA
2026-09-11 15:22:00-04:00,218.94500732421875,NVDA
2026-09-11 15:23:00-04:00,218.92010498046875,NVDA
2026-09-11 15:24:00-04:00,219.0399932861328,NVDA
2026-09-11 15:25:00-04:00,219.02499389648438,NVDA
2026-09-11 15:26:00-04:00,219.03359985351562,NVDA
2026-09-11 15:27:00-04:00,218.8800048828125,NVDA
2026-09-11 15:28:00-04:00,218.66000366210938,NVDA
2026-09-11 15:29:00-04:00,218.41000366210938,NVDA
2026-09-11 15:30:00-04:00,218.28500366210938,NVDA
2026-09-11 15:31:00-04:00,218.40199279785156,NVDA
2026-09-11 15:32:00-04:00,218.36000061035156,NVDA
2026-09-11 15:33:00-04:00,218.2700958251953,NVDA
2026-09-11 15:34:00-04:00,218.47000122070312,NVDA
2026-09-11 15:35:00-04:00,218.45010375976562,NVDA
2026-09-11 15:36:00-04:00,218.52999877929688,NVDA
2026-09-11 15:37:00-04:00,218.47799682617188,NVDA
2026-09-11 15:38:00-04:00,218.47999572753906,NVDA
2026-09-11 15:39:00-04:00,218.4700927734375,NVDA
2026-09-11 15:40:00-04:00,218.72999572753906,NVDA
2026-09-11 15:41:00-04:00,218.73500061035156,NVDA
2026-09-11 15:42:00-04:00,218.7899932861328,NVDA
2026-09-11 15:43:00-04:00,218.7100067138672,NVDA
2026-09-11 15:44:00-04:00,218.7657928466797,NVDA
2026-09-11 15:45:00-04:00,218.80999755859375,NVDA
2026-09-11 15:46:00-04:00,218.72500610351562,NVDA
2026-09-11 15:47:00-04:00,218.74000549316406,NVDA
2026-09-11 15:48:00-04:00,218.64999389648438,NVDA
2026-09-11 15:49:00-04:00,218.75999450683594,NVDA
2026-09-11 15:50:00-04:00,218.60000610351562,NVDA
2026-09-11 15:51:00-04:00,218.61000061035156,NVDA
2026-09-11 15:52:00-04:00,218.58999633789062,NVDA
2026-09-11 15:53:00-04:00,218.5800018310547,NVDA
2026-09-11 15:54:00-04:00,218.72000122070312,NVDA
2026-09-11 15:55:00-04:00,218.75,NVDA
2026-09-11 15:56:00-04:00,218.6649932861328,NVDA
2026-09-11 15:57:00-04:00,218.59500122070312,NVDA
2026-09-11 15:58:00-04:00,218.3800048828125,NVDA
2026-09-11 15:59:00-04:00,218.1999969482422,NVDA
