ts,close_price,asset
2026-09-09 05:11:00+00:00,79120.8203125,BTC
2026-09-09 05:12:00+00:00,79130.1796875,BTC
2026-09-09 05:13:00+00:00,79172.5234375,BTC
2026-09-09 05:14:00+00:00,79260.9296875,BTC
2026-09-09 05:15:00+00:00,79288.6484375,BTC
2026-09-09 05:16:00+00:00,79353.7421875,BTC
2026-09-09 05:17:00+00:00,79300.0,BTC
2026-09-09 05:18:00+00:00,79285.15625,BTC
2026-09-09 05:19:00+00:00,79301.34375,BTC
2026-09-09 05:20:00+00:00,79301.34375,BTC
2026-09-09 05:21:00+00:00,79236.921875,BTC
2026-09-09 05:22:00+00:00,79203.5703125,BTC
2026-09-09 05:23:00+00:00,79176.296875,BTC
2026-09-09 05:24:00+00:00,79172.8515625,BTC
2026-09-09 05:25:00+00:00,79140.5078125,BTC
2026-09-09 05:26:00+00:00,79142.6796875,BTC
2026-09-09 05:27:00+00:00,79150.2578125,BTC
2026-09-09 05:28:00+00:00,79117.6484375,BTC
2026-09-09 05:29:00+00:00,79115.0390625,BTC
2026-09-09 05:30:00+00:00,79078.6171875,BTC
2026-09-09 05:31:00+00:00,78971.6015625,BTC
2026-09-09 05:32:00+00:00,78981.609375,BTC
2026-09-09 05:33:00+00:00,78989.1875,BTC
2026-09-09 05:34:00+00:00,79018.90625,BTC
2026-09-09 05:35:00+00:00,78964.78125,BTC
2026-09-09 05:36:00+00:00,79025.328125,BTC
2026-09-09 05:37:00+00:00,79007.7578125,BTC
2026-09-09 05:38:00+00:00,78956.5625,BTC
2026-09-09 05:39:00+00:00,78934.9375,BTC
2026-09-09 05:40:00+00:00,78923.4609375,BTC
2026-09-09 05:41:00+00:00,78900.0078125,BTC
2026-09-09 05:42:00+00:00,78911.4609375,BTC
2026-09-09 05:43:00+00:00,78899.9765625,BTC
2026-09-09 05:44:00+00:00,78912.3828125,BTC
2026-09-09 05:45:00+00:00,78888.796875,BTC
2026-09-09 05:46:00+00:00,78864.25,BTC
2026-09-09 05:47:00+00:00,78829.0625,BTC
2026-09-09 05:48:00+00:00,78858.6484375,BTC
2026-09-09 05:49:00+00:00,78832.53125,BTC
2026-09-09 05:50:00+00:00,78849.46875,BTC
2026-09-09 05:51:00+00:00,78841.2265625,BTC
2026-09-09 05:52:00+00:00,78865.9765625,BTC
2026-09-09 05:53:00+00:00,78891.5703125,BTC
2026-09-09 05:54:00+00:00,78911.453125,BTC
2026-09-09 05:55:00+00:00,78910.296875,BTC
2026-09-09 05:56:00+00:00,78928.1796875,BTC
2026-09-09 05:57:00+00:00,78916.59375,BTC
2026-09-09 05:58:00+00:00,78912.3203125,BTC
2026-09-09 05:59:00+00:00,78914.359375,BTC
2026-09-09 06:00:00+00:00,78925.140625,BTC
2026-09-09 06:01:00+00:00,78894.8984375,BTC
2026-09-09 06:02:00+00:00,78879.5625,BTC
2026-09-09 06:03:00+00:00,78854.25,BTC
2026-09-09 06:04:00+00:00,78871.2421875,BTC
2026-09-09 06:05:00+00:00,78904.9921875,BTC
2026-09-09 06:06:00+00:00,78913.96875,BTC
2026-09-09 06:07:00+00:00,78947.2890625,BTC
2026-09-09 06:08:00+00:00,78954.9765625,BTC
2026-09-09 06:09:00+00:00,78936.859375,BTC
2026-09-09 06:10:00+00:00,78988.171875,BTC
2026-09-09 06:11:00+00:00,79055.8984375,BTC
2026-09-09 06:12:00+00:00,79088.7734375,BTC
2026-09-09 06:13:00+00:00,79050.59375,BTC
2026-09-09 06:14:00+00:00,79105.8203125,BTC
2026-09-09 06:15:00+00:00,79090.90625,BTC
2026-09-09 06:16:00+00:00,79159.75,BTC
2026-09-09 06:17:00+00:00,79145.0,BTC
2026-09-09 06:18:00+00:00,79158.9921875,BTC
2026-09-09 06:19:00+00:00,79158.8515625,BTC
2026-09-09 06:20:00+00:00,79152.5078125,BTC
2026-09-09 06:21:00+00:00,79152.2421875,BTC
2026-09-09 06:22:00+00:00,79217.328125,BTC
2026-09-09 06:23:00+00:00,79269.6484375,BTC
2026-09-09 06:24:00+00:00,79212.3125,BTC
2026-09-09 06:25:00+00:00,79187.8515625,BTC
2026-09-09 06:26:00+00:00,79175.8671875,BTC
2026-09-09 06:27:00+00:00,79157.6171875,BTC
2026-09-09 06:28:00+00:00,79155.328125,BTC
2026-09-09 06:29:00+00:00,79143.5390625,BTC
2026-09-09 06:30:00+00:00,79186.078125,BTC
2026-09-09 06:31:00+00:00,79174.140625,BTC
2026-09-09 06:32:00+00:00,79126.3828125,BTC
2026-09-09 06:33:00+00:00,79141.09375,BTC
2026-09-09 06:34:00+00:00,79174.1328125,BTC
2026-09-09 06:35:00+00:00,79222.9921875,BTC
2026-09-09 06:36:00+00:00,79201.6328125,BTC
2026-09-09 06:37:00+00:00,79209.9765625,BTC
2026-09-09 06:38:00+00:00,79206.5234375,BTC
2026-09-09 06:39:00+00:00,79201.7734375,BTC
2026-09-09 06:40:00+00:00,79186.078125,BTC
2026-09-09 06:41:00+00:00,79167.4765625,BTC
2026-09-09 06:42:00+00:00,79170.25,BTC
2026-09-09 06:43:00+00:00,79172.796875,BTC
2026-09-09 06:44:00+00:00,79173.9296875,BTC
2026-09-09 06:45:00+00:00,79142.7890625,BTC
2026-09-09 06:46:00+00:00,79161.1484375,BTC
2026-09-09 06:47:00+00:00,79138.25,BTC
2026-09-09 06:48:00+00:00,79143.1171875,BTC
2026-09-09 06:49:00+00:00,79120.9921875,BTC
2026-09-09 06:50:00+00:00,79152.0234375,BTC
2026-09-09 06:51:00+00:00,79125.0,BTC
2026-09-09 06:52:00+00:00,79122.34375,BTC
2026-09-09 06:53:00+00:00,79113.34375,BTC
2026-09-09 06:54:00+00:00,79116.78125,BTC
2026-09-09 06:55:00+00:00,79126.7734375,BTC
2026-09-09 06:56:00+00:00,79102.5,BTC
2026-09-09 06:57:00+00:00,79145.4609375,BTC
2026-09-09 06:58:00+00:00,79162.1875,BTC
2026-09-09 06:59:00+00:00,79150.25,BTC
2026-09-09 07:00:00+00:00,79150.25,BTC
2026-09-09 07:01:00+00:00,79160.5390625,BTC
2026-09-09 07:02:00+00:00,79164.1875,BTC
2026-09-09 07:03:00+00:00,79164.203125,BTC
2026-09-09 07:04:00+00:00,79193.1015625,BTC
2026-09-09 07:05:00+00:00,79270.421875,BTC
2026-09-09 07:06:00+00:00,79309.9921875,BTC
2026-09-09 07:07:00+00:00,79305.4765625,BTC
2026-09-09 07:08:00+00:00,79289.296875,BTC
2026-09-09 07:09:00+00:00,79301.71875,BTC
2026-09-09 07:10:00+00:00,79314.5,BTC
2026-09-09 07:11:00+00:00,79298.890625,BTC
2026-09-09 07:12:00+00:00,79307.1796875,BTC
2026-09-09 07:13:00+00:00,79245.78125,BTC
2026-09-09 07:14:00+00:00,79240.7578125,BTC
2026-09-09 07:15:00+00:00,79282.15625,BTC
2026-09-09 07:16:00+00:00,79229.609375,BTC
2026-09-09 07:17:00+00:00,79243.96875,BTC
2026-09-09 07:18:00+00:00,79233.71875,BTC
2026-09-09 07:19:00+00:00,79232.8515625,BTC
2026-09-09 07:20:00+00:00,79277.4375,BTC
2026-09-09 07:21:00+00:00,79277.4375,BTC
2026-09-09 07:22:00+00:00,79281.59375,BTC
2026-09-09 07:23:00+00:00,79281.59375,BTC
2026-09-09 07:24:00+00:00,79285.8984375,BTC
2026-09-09 07:25:00+00:00,79252.640625,BTC
2026-09-09 07:26:00+00:00,79256.09375,BTC
2026-09-09 07:27:00+00:00,79273.421875,BTC
2026-09-09 07:28:00+00:00,79247.6171875,BTC
2026-09-09 07:29:00+00:00,79262.828125,BTC
2026-09-09 07:30:00+00:00,79260.828125,BTC
2026-09-09 07:31:00+00:00,79234.4765625,BTC
2026-09-09 07:32:00+00:00,79235.53125,BTC
2026-09-09 07:33:00+00:00,79219.75,BTC
2026-09-09 07:34:00+00:00,79211.6796875,BTC
2026-09-09 07:35:00+00:00,79209.9609375,BTC
2026-09-09 07:36:00+00:00,79209.96875,BTC
2026-09-09 07:37:00+00:00,79215.296875,BTC
2026-09-09 07:38:00+00:00,79231.8515625,BTC
2026-09-09 07:39:00+00:00,79214.4296875,BTC
2026-09-09 07:40:00+00:00,79219.21875,BTC
2026-09-09 07:41:00+00:00,79222.453125,BTC
2026-09-09 07:42:00+00:00,79218.6171875,BTC
2026-09-09 07:43:00+00:00,79183.9921875,BTC
2026-09-09 07:44:00+00:00,79185.5078125,BTC
2026-09-09 07:45:00+00:00,79189.5078125,BTC
2026-09-09 07:46:00+00:00,79234.1875,BTC
2026-09-09 07:47:00+00:00,79204.3515625,BTC
2026-09-09 07:48:00+00:00,79198.03125,BTC
2026-09-09 07:49:00+00:00,79186.078125,BTC
2026-09-09 07:50:00+00:00,79216.21875,BTC
2026-09-09 07:51:00+00:00,79245.7734375,BTC
2026-09-09 07:52:00+00:00,79239.796875,BTC
2026-09-09 07:53:00+00:00,79247.9296875,BTC
2026-09-09 07:54:00+00:00,79238.4375,BTC
2026-09-09 07:55:00+00:00,79239.59375,BTC
2026-09-09 07:56:00+00:00,79239.296875,BTC
2026-09-09 07:57:00+00:00,79242.421875,BTC
2026-09-09 07:58:00+00:00,79257.7109375,BTC
2026-09-09 07:59:00+00:00,79258.7890625,BTC
2026-09-09 08:00:00+00:00,79272.453125,BTC
2026-09-09 08:01:00+00:00,79315.0,BTC
2026-09-09 08:02:00+00:00,79405.609375,BTC
2026-09-09 08:03:00+00:00,79355.0078125,BTC
2026-09-09 08:04:00+00:00,79415.953125,BTC
2026-09-09 08:05:00+00:00,79409.5390625,BTC
2026-09-09 08:06:00+00:00,79391.25,BTC
2026-09-09 08:07:00+00:00,79385.0,BTC
2026-09-09 08:08:00+00:00,79423.0078125,BTC
2026-09-09 08:09:00+00:00,79458.1171875,BTC
2026-09-09 08:10:00+00:00,79499.9921875,BTC
2026-09-09 08:11:00+00:00,79503.0234375,BTC
2026-09-09 08:12:00+00:00,79493.4296875,BTC
2026-09-09 08:13:00+00:00,79463.4375,BTC
2026-09-09 08:14:00+00:00,79394.609375,BTC
2026-09-09 08:15:00+00:00,79466.4765625,BTC
2026-09-09 08:16:00+00:00,79465.609375,BTC
2026-09-09 08:17:00+00:00,79474.1484375,BTC
2026-09-09 08:18:00+00:00,79474.140625,BTC
2026-09-09 08:19:00+00:00,79488.2109375,BTC
2026-09-09 08:20:00+00:00,79480.8203125,BTC
2026-09-09 08:21:00+00:00,79589.2890625,BTC
2026-09-09 08:22:00+00:00,79573.2578125,BTC
2026-09-09 08:23:00+00:00,79573.3515625,BTC
2026-09-09 08:24:00+00:00,79553.2109375,BTC
2026-09-09 08:25:00+00:00,79572.140625,BTC
2026-09-09 08:26:00+00:00,79603.96875,BTC
2026-09-09 08:27:00+00:00,79608.453125,BTC
2026-09-09 08:28:00+00:00,79665.0,BTC
2026-09-09 08:29:00+00:00,79683.1171875,BTC
2026-09-09 08:30:00+00:00,79635.5078125,BTC
2026-09-09 08:31:00+00:00,79649.140625,BTC
2026-09-09 08:32:00+00:00,79645.9921875,BTC
2026-09-09 08:33:00+00:00,79675.609375,BTC
2026-09-09 08:34:00+00:00,79677.75,BTC
2026-09-09 08:35:00+00:00,79696.453125,BTC
2026-09-09 08:36:00+00:00,79671.0078125,BTC
2026-09-09 08:37:00+00:00,79627.8515625,BTC
2026-09-09 08:38:00+00:00,79637.03125,BTC
2026-09-09 08:39:00+00:00,79610.90625,BTC
2026-09-09 08:40:00+00:00,79668.2734375,BTC
2026-09-09 08:41:00+00:00,79632.09375,BTC
2026-09-09 08:42:00+00:00,79651.140625,BTC
2026-09-09 08:43:00+00:00,79622.0078125,BTC
2026-09-09 08:44:00+00:00,79633.3828125,BTC
2026-09-09 08:45:00+00:00,79633.390625,BTC
2026-09-09 08:46:00+00:00,79659.9921875,BTC
2026-09-09 08:47:00+00:00,79664.7578125,BTC
2026-09-09 08:48:00+00:00,79647.6484375,BTC
2026-09-09 08:49:00+00:00,79611.78125,BTC
2026-09-09 08:50:00+00:00,79605.6796875,BTC
2026-09-09 08:51:00+00:00,79654.6171875,BTC
2026-09-09 08:52:00+00:00,79641.25,BTC
2026-09-09 08:53:00+00:00,79699.3125,BTC
2026-09-09 08:54:00+00:00,79691.96875,BTC
2026-09-09 08:55:00+00:00,79664.0234375,BTC
2026-09-09 08:56:00+00:00,79667.609375,BTC
2026-09-09 08:57:00+00:00,79677.1875,BTC
2026-09-09 08:58:00+00:00,79695.3828125,BTC
2026-09-09 08:59:00+00:00,79695.390625,BTC
2026-09-09 09:00:00+00:00,79645.3671875,BTC
2026-09-09 09:01:00+00:00,79637.3984375,BTC
2026-09-09 09:02:00+00:00,79616.046875,BTC
2026-09-09 09:03:00+00:00,79646.390625,BTC
2026-09-09 09:04:00+00:00,79643.578125,BTC
2026-09-09 09:05:00+00:00,79598.3515625,BTC
2026-09-09 09:06:00+00:00,79598.3828125,BTC
2026-09-09 09:07:00+00:00,79576.46875,BTC
2026-09-09 09:08:00+00:00,79532.34375,BTC
2026-09-09 09:09:00+00:00,79494.796875,BTC
2026-09-09 09:10:00+00:00,79482.921875,BTC
2026-09-09 09:11:00+00:00,79496.5078125,BTC
2026-09-09 09:12:00+00:00,79532.328125,BTC
2026-09-09 09:13:00+00:00,79522.953125,BTC
2026-09-09 09:14:00+00:00,79524.1328125,BTC
2026-09-09 09:15:00+00:00,79497.953125,BTC
2026-09-09 09:16:00+00:00,79517.0234375,BTC
2026-09-09 09:17:00+00:00,79484.578125,BTC
2026-09-09 09:18:00+00:00,79466.890625,BTC
2026-09-09 09:19:00+00:00,79480.90625,BTC
2026-09-09 09:20:00+00:00,79458.421875,BTC
2026-09-09 09:21:00+00:00,79473.4921875,BTC
2026-09-09 09:22:00+00:00,79458.0234375,BTC
2026-09-09 09:23:00+00:00,79457.9921875,BTC
2026-09-09 09:24:00+00:00,79447.359375,BTC
2026-09-09 09:25:00+00:00,79440.0078125,BTC
2026-09-09 09:26:00+00:00,79451.953125,BTC
2026-09-09 09:27:00+00:00,79441.640625,BTC
2026-09-09 09:28:00+00:00,79439.3828125,BTC
2026-09-09 09:29:00+00:00,79408.640625,BTC
2026-09-09 09:30:00+00:00,79392.0078125,BTC
2026-09-09 09:31:00+00:00,79403.859375,BTC
2026-09-09 09:32:00+00:00,79390.671875,BTC
2026-09-09 09:33:00+00:00,79387.2890625,BTC
2026-09-09 09:34:00+00:00,79389.6015625,BTC
2026-09-09 09:35:00+00:00,79344.03125,BTC
2026-09-09 09:36:00+00:00,79353.7734375,BTC
2026-09-09 09:37:00+00:00,79330.2109375,BTC
2026-09-09 09:38:00+00:00,79322.75,BTC
2026-09-09 09:39:00+00:00,79307.890625,BTC
2026-09-09 09:40:00+00:00,79257.7109375,BTC
2026-09-09 09:41:00+00:00,79107.4609375,BTC
2026-09-09 09:42:00+00:00,79118.8828125,BTC
2026-09-09 09:43:00+00:00,79149.6875,BTC
2026-09-09 09:44:00+00:00,79068.1171875,BTC
2026-09-09 09:45:00+00:00,79093.8984375,BTC
2026-09-09 09:46:00+00:00,79024.2578125,BTC
2026-09-09 09:47:00+00:00,79040.671875,BTC
2026-09-09 09:48:00+00:00,78995.7578125,BTC
2026-09-09 09:49:00+00:00,79006.71875,BTC
2026-09-09 09:50:00+00:00,79003.8984375,BTC
2026-09-09 09:51:00+00:00,79027.5234375,BTC
2026-09-09 09:52:00+00:00,79003.078125,BTC
2026-09-09 09:53:00+00:00,79003.28125,BTC
2026-09-09 09:54:00+00:00,78950.046875,BTC
2026-09-09 09:55:00+00:00,78898.2421875,BTC
2026-09-09 09:56:00+00:00,78928.40625,BTC
2026-09-09 09:57:00+00:00,78923.671875,BTC
2026-09-09 09:58:00+00:00,78947.2734375,BTC
2026-09-09 09:59:00+00:00,78940.0,BTC
2026-09-09 10:00:00+00:00,78995.046875,BTC
2026-09-09 10:01:00+00:00,78997.078125,BTC
2026-09-09 10:02:00+00:00,79019.5078125,BTC
2026-09-09 10:03:00+00:00,79022.3828125,BTC
2026-09-09 10:04:00+00:00,79022.390625,BTC
2026-09-09 10:05:00+00:00,78995.0390625,BTC
2026-09-09 10:06:00+00:00,79026.3203125,BTC
2026-09-09 10:07:00+00:00,78991.5,BTC
2026-09-09 10:08:00+00:00,78945.328125,BTC
2026-09-09 10:09:00+00:00,78949.4375,BTC
2026-09-09 10:10:00+00:00,79002.4296875,BTC
2026-09-09 10:11:00+00:00,79000.890625,BTC
2026-09-09 10:12:00+00:00,78980.0,BTC
2026-09-09 10:13:00+00:00,78998.0078125,BTC
2026-09-09 10:14:00+00:00,78999.5,BTC
2026-09-09 10:15:00+00:00,78936.8125,BTC
2026-09-09 10:16:00+00:00,78941.0703125,BTC
2026-09-09 10:17:00+00:00,78989.8203125,BTC
2026-09-09 10:18:00+00:00,79002.5703125,BTC
2026-09-09 10:19:00+00:00,79042.7890625,BTC
2026-09-09 10:20:00+00:00,79102.4921875,BTC
2026-09-09 10:21:00+00:00,79113.9921875,BTC
2026-09-09 10:22:00+00:00,79066.6796875,BTC
2026-09-09 10:23:00+00:00,79063.4765625,BTC
2026-09-09 10:24:00+00:00,79067.9765625,BTC
2026-09-09 10:25:00+00:00,79059.0625,BTC
2026-09-09 10:26:00+00:00,79082.0234375,BTC
2026-09-09 10:27:00+00:00,79076.1328125,BTC
2026-09-09 10:28:00+00:00,79097.9765625,BTC
2026-09-09 10:29:00+00:00,79070.0078125,BTC
2026-09-09 10:30:00+00:00,79092.0625,BTC
2026-09-09 10:31:00+00:00,79108.96875,BTC
2026-09-09 10:32:00+00:00,79102.328125,BTC
2026-09-09 10:33:00+00:00,79094.8125,BTC
2026-09-09 10:34:00+00:00,79137.5,BTC
2026-09-09 10:35:00+00:00,79112.8671875,BTC
2026-09-09 10:36:00+00:00,79058.25,BTC
2026-09-09 10:37:00+00:00,79122.5234375,BTC
2026-09-09 10:38:00+00:00,79162.1796875,BTC
2026-09-09 10:39:00+00:00,79120.1875,BTC
2026-09-09 10:40:00+00:00,79100.21875,BTC
2026-09-09 10:41:00+00:00,79049.0078125,BTC
2026-09-09 10:42:00+00:00,79075.7578125,BTC
2026-09-09 10:43:00+00:00,79069.5234375,BTC
2026-09-09 10:44:00+00:00,79060.359375,BTC
2026-09-09 10:45:00+00:00,79000.75,BTC
2026-09-09 10:46:00+00:00,79031.0078125,BTC
2026-09-09 10:47:00+00:00,79018.3515625,BTC
2026-09-09 10:48:00+00:00,79028.109375,BTC
2026-09-09 10:49:00+00:00,79026.7109375,BTC
2026-09-09 10:50:00+00:00,78986.9375,BTC
2026-09-09 10:51:00+00:00,78967.8515625,BTC
2026-09-09 10:52:00+00:00,78917.3984375,BTC
2026-09-09 10:53:00+00:00,78884.390625,BTC
2026-09-09 10:54:00+00:00,78859.703125,BTC
2026-09-09 10:55:00+00:00,78879.9296875,BTC
2026-09-09 10:56:00+00:00,78931.046875,BTC
2026-09-09 10:57:00+00:00,78910.2890625,BTC
2026-09-09 10:58:00+00:00,78897.0078125,BTC
2026-09-09 10:59:00+00:00,78901.7578125,BTC
2026-09-09 11:00:00+00:00,78891.9765625,BTC
2026-09-09 11:01:00+00:00,78830.2109375,BTC
2026-09-09 11:02:00+00:00,78768.1796875,BTC
2026-09-09 11:03:00+00:00,78765.9921875,BTC
2026-09-09 11:04:00+00:00,78778.5625,BTC
2026-09-09 11:05:00+00:00,78757.4921875,BTC
2026-09-09 11:06:00+00:00,78756.671875,BTC
2026-09-09 11:07:00+00:00,78790.2890625,BTC
2026-09-09 11:08:00+00:00,78816.8515625,BTC
2026-09-09 11:09:00+00:00,78837.96875,BTC
2026-09-09 11:10:00+00:00,78828.3671875,BTC
2026-09-09 11:11:00+00:00,78865.7734375,BTC
2026-09-09 11:12:00+00:00,78848.71875,BTC
2026-09-09 11:13:00+00:00,78863.703125,BTC
2026-09-09 11:14:00+00:00,78847.8125,BTC
2026-09-09 11:15:00+00:00,78828.0078125,BTC
2026-09-09 11:16:00+00:00,78804.25,BTC
2026-09-09 11:17:00+00:00,78798.890625,BTC
2026-09-09 11:18:00+00:00,78807.28125,BTC
2026-09-09 11:19:00+00:00,78800.640625,BTC
2026-09-09 11:20:00+00:00,78799.9609375,BTC
2026-09-09 11:21:00+00:00,78800.5625,BTC
2026-09-09 11:22:00+00:00,78790.671875,BTC
2026-09-09 11:23:00+00:00,78855.7109375,BTC
2026-09-09 11:24:00+00:00,78908.9765625,BTC
2026-09-09 11:25:00+00:00,78901.5,BTC
2026-09-09 11:26:00+00:00,78908.390625,BTC
2026-09-09 11:27:00+00:00,78950.859375,BTC
2026-09-09 11:28:00+00:00,78962.6328125,BTC
2026-09-09 11:29:00+00:00,78970.90625,BTC
2026-09-09 11:30:00+00:00,78996.3203125,BTC
2026-09-09 11:31:00+00:00,78952.578125,BTC
2026-09-09 11:32:00+00:00,78985.046875,BTC
2026-09-09 11:33:00+00:00,79057.5703125,BTC
2026-09-09 11:34:00+00:00,79053.0234375,BTC
2026-09-09 11:35:00+00:00,79028.2890625,BTC
2026-09-09 11:36:00+00:00,79040.59375,BTC
2026-09-09 11:37:00+00:00,79020.46875,BTC
2026-09-09 11:38:00+00:00,79018.4921875,BTC
2026-09-09 11:39:00+00:00,79028.453125,BTC
2026-09-09 11:40:00+00:00,79016.6015625,BTC
2026-09-09 11:41:00+00:00,78983.1015625,BTC
2026-09-09 11:42:00+00:00,78987.3203125,BTC
2026-09-09 11:43:00+00:00,79033.578125,BTC
2026-09-09 11:44:00+00:00,78999.140625,BTC
2026-09-09 11:45:00+00:00,79059.796875,BTC
2026-09-09 11:46:00+00:00,79060.1328125,BTC
2026-09-09 11:47:00+00:00,79058.84375,BTC
2026-09-09 11:48:00+00:00,79082.171875,BTC
2026-09-09 11:49:00+00:00,79134.0234375,BTC
2026-09-09 11:50:00+00:00,79245.1875,BTC
2026-09-09 11:51:00+00:00,79315.5234375,BTC
2026-09-09 11:52:00+00:00,79299.9375,BTC
2026-09-09 11:53:00+00:00,79322.96875,BTC
2026-09-09 11:54:00+00:00,79280.4296875,BTC
2026-09-09 11:55:00+00:00,79263.53125,BTC
2026-09-09 11:56:00+00:00,79280.640625,BTC
2026-09-09 11:57:00+00:00,79282.8515625,BTC
2026-09-09 11:58:00+00:00,79328.9921875,BTC
2026-09-09 11:59:00+00:00,79294.2578125,BTC
2026-09-09 12:00:00+00:00,79367.421875,BTC
2026-09-09 12:01:00+00:00,79338.953125,BTC
2026-09-09 12:02:00+00:00,79337.3671875,BTC
2026-09-09 12:03:00+00:00,79306.4921875,BTC
2026-09-09 12:04:00+00:00,79294.609375,BTC
2026-09-09 12:05:00+00:00,79299.0625,BTC
2026-09-09 12:06:00+00:00,79345.0078125,BTC
2026-09-09 12:07:00+00:00,79382.828125,BTC
2026-09-09 12:08:00+00:00,79430.078125,BTC
2026-09-09 12:09:00+00:00,79399.6796875,BTC
2026-09-09 12:10:00+00:00,79413.7578125,BTC
2026-09-09 12:11:00+00:00,79386.359375,BTC
2026-09-09 12:12:00+00:00,79365.0078125,BTC
2026-09-09 12:13:00+00:00,79360.0,BTC
2026-09-09 12:14:00+00:00,79368.0,BTC
2026-09-09 12:15:00+00:00,79389.9921875,BTC
2026-09-09 12:16:00+00:00,79399.6796875,BTC
2026-09-09 12:17:00+00:00,79394.9765625,BTC
2026-09-09 12:18:00+00:00,79339.8984375,BTC
2026-09-09 12:19:00+00:00,79339.7421875,BTC
2026-09-09 12:20:00+00:00,79374.8515625,BTC
2026-09-09 12:21:00+00:00,79373.9921875,BTC
2026-09-09 12:22:00+00:00,79409.59375,BTC
2026-09-09 12:23:00+00:00,79396.1875,BTC
2026-09-09 12:24:00+00:00,79366.421875,BTC
2026-09-09 12:25:00+00:00,79363.2734375,BTC
2026-09-09 12:26:00+00:00,79385.1796875,BTC
2026-09-09 12:27:00+00:00,79360.3203125,BTC
2026-09-09 12:28:00+00:00,79344.421875,BTC
2026-09-09 12:29:00+00:00,79384.9921875,BTC
2026-09-09 12:30:00+00:00,79412.3984375,BTC
2026-09-09 12:31:00+00:00,79451.203125,BTC
2026-09-09 12:32:00+00:00,79479.0234375,BTC
2026-09-09 12:33:00+00:00,79479.0390625,BTC
2026-09-09 12:34:00+00:00,79494.9921875,BTC
2026-09-09 12:35:00+00:00,79548.4609375,BTC
2026-09-09 12:36:00+00:00,79500.2109375,BTC
2026-09-09 12:37:00+00:00,79451.90625,BTC
2026-09-09 12:38:00+00:00,79480.0078125,BTC
2026-09-09 12:39:00+00:00,79503.0078125,BTC
2026-09-09 12:40:00+00:00,79483.0234375,BTC
2026-09-09 12:41:00+00:00,79557.4609375,BTC
2026-09-09 12:42:00+00:00,79538.078125,BTC
2026-09-09 12:43:00+00:00,79521.28125,BTC
2026-09-09 12:44:00+00:00,79489.1171875,BTC
2026-09-09 12:45:00+00:00,79528.6328125,BTC
2026-09-09 12:46:00+00:00,79570.7421875,BTC
2026-09-09 12:47:00+00:00,79568.390625,BTC
2026-09-09 12:48:00+00:00,79539.9609375,BTC
2026-09-09 12:49:00+00:00,79601.9765625,BTC
2026-09-09 12:50:00+00:00,79617.0234375,BTC
2026-09-09 12:51:00+00:00,79575.96875,BTC
2026-09-09 12:52:00+00:00,79606.3515625,BTC
2026-09-09 12:53:00+00:00,79625.6328125,BTC
2026-09-09 12:54:00+00:00,79588.15625,BTC
2026-09-09 12:55:00+00:00,79574.9921875,BTC
2026-09-09 12:56:00+00:00,79597.921875,BTC
2026-09-09 12:57:00+00:00,79608.7109375,BTC
2026-09-09 12:58:00+00:00,79584.609375,BTC
2026-09-09 12:59:00+00:00,79579.9921875,BTC
2026-09-09 13:00:00+00:00,79513.0,BTC
2026-09-09 13:01:00+00:00,79515.5703125,BTC
2026-09-09 13:02:00+00:00,79535.9921875,BTC
2026-09-09 13:03:00+00:00,79506.1796875,BTC
2026-09-09 13:04:00+00:00,79610.46875,BTC
2026-09-09 13:05:00+00:00,79560.4921875,BTC
2026-09-09 13:06:00+00:00,79561.8828125,BTC
2026-09-09 13:07:00+00:00,79520.4609375,BTC
2026-09-09 13:08:00+00:00,79569.0703125,BTC
2026-09-09 13:09:00+00:00,79527.0078125,BTC
2026-09-09 13:10:00+00:00,79495.546875,BTC
2026-09-09 13:11:00+00:00,79480.0078125,BTC
2026-09-09 13:12:00+00:00,79487.953125,BTC
2026-09-09 13:13:00+00:00,79500.2421875,BTC
2026-09-09 13:14:00+00:00,79494.8125,BTC
2026-09-09 13:15:00+00:00,79451.2578125,BTC
2026-09-09 13:16:00+00:00,79458.9609375,BTC
2026-09-09 13:17:00+00:00,79469.2578125,BTC
2026-09-09 13:18:00+00:00,79469.3203125,BTC
2026-09-09 13:19:00+00:00,79495.421875,BTC
2026-09-09 13:20:00+00:00,79555.5234375,BTC
2026-09-09 13:21:00+00:00,79571.03125,BTC
2026-09-09 13:22:00+00:00,79533.0078125,BTC
2026-09-09 13:23:00+00:00,79529.6796875,BTC
2026-09-09 13:24:00+00:00,79532.2734375,BTC
2026-09-09 13:25:00+00:00,79549.3125,BTC
2026-09-09 13:26:00+00:00,79551.78125,BTC
2026-09-09 13:27:00+00:00,79582.8984375,BTC
2026-09-09 13:28:00+00:00,79604.546875,BTC
2026-09-09 13:29:00+00:00,79598.75,BTC
2026-09-09 13:30:00+00:00,79568.3203125,BTC
2026-09-09 13:31:00+00:00,79514.0,BTC
2026-09-09 13:32:00+00:00,79590.5234375,BTC
2026-09-09 13:33:00+00:00,79617.90625,BTC
2026-09-09 13:34:00+00:00,79661.7734375,BTC
2026-09-09 13:35:00+00:00,79449.3203125,BTC
2026-09-09 13:36:00+00:00,79389.203125,BTC
2026-09-09 13:37:00+00:00,79312.0,BTC
2026-09-09 13:38:00+00:00,79280.640625,BTC
2026-09-09 13:39:00+00:00,79328.9609375,BTC
