ts,close_price,asset
2026-09-08 00:30:00+00:00,2483.110107421875,ETH
2026-09-08 00:31:00+00:00,2484.85009765625,ETH
2026-09-08 00:32:00+00:00,2486.699951171875,ETH
2026-09-08 00:33:00+00:00,2489.080078125,ETH
2026-09-08 00:34:00+00:00,2489.780029296875,ETH
2026-09-08 00:35:00+00:00,2491.659912109375,ETH
2026-09-08 00:36:00+00:00,2491.1201171875,ETH
2026-09-08 00:37:00+00:00,2492.43994140625,ETH
2026-09-08 00:38:00+00:00,2492.0400390625,ETH
2026-09-08 00:39:00+00:00,2492.27001953125,ETH
2026-09-08 00:40:00+00:00,2493.27001953125,ETH
2026-09-08 00:41:00+00:00,2493.81005859375,ETH
2026-09-08 00:42:00+00:00,2491.5400390625,ETH
2026-09-08 00:43:00+00:00,2489.719970703125,ETH
2026-09-08 00:44:00+00:00,2490.389892578125,ETH
2026-09-08 00:45:00+00:00,2490.35009765625,ETH
2026-09-08 00:46:00+00:00,2490.75,ETH
2026-09-08 00:47:00+00:00,2490.77001953125,ETH
2026-09-08 00:48:00+00:00,2490.97998046875,ETH
2026-09-08 00:49:00+00:00,2491.989990234375,ETH
2026-09-08 00:50:00+00:00,2491.510009765625,ETH
2026-09-08 00:51:00+00:00,2492.570068359375,ETH
2026-09-08 00:52:00+00:00,2492.639892578125,ETH
2026-09-08 00:53:00+00:00,2492.969970703125,ETH
2026-09-08 00:54:00+00:00,2492.510009765625,ETH
2026-09-08 00:55:00+00:00,2493.6201171875,ETH
2026-09-08 00:56:00+00:00,2493.419921875,ETH
2026-09-08 00:57:00+00:00,2494.2099609375,ETH
2026-09-08 00:58:00+00:00,2493.97998046875,ETH
2026-09-08 00:59:00+00:00,2495.3701171875,ETH
2026-09-08 01:00:00+00:00,2494.800048828125,ETH
2026-09-08 01:01:00+00:00,2493.889892578125,ETH
2026-09-08 01:02:00+00:00,2495.090087890625,ETH
2026-09-08 01:03:00+00:00,2494.7900390625,ETH
2026-09-08 01:04:00+00:00,2494.659912109375,ETH
2026-09-08 01:05:00+00:00,2495.860107421875,ETH
2026-09-08 01:06:00+00:00,2493.010009765625,ETH
2026-09-08 01:07:00+00:00,2495.75,ETH
2026-09-08 01:08:00+00:00,2496.510009765625,ETH
2026-09-08 01:09:00+00:00,2496.39990234375,ETH
2026-09-08 01:10:00+00:00,2495.4599609375,ETH
2026-09-08 01:11:00+00:00,2496.64990234375,ETH
2026-09-08 01:12:00+00:00,2495.31005859375,ETH
2026-09-08 01:13:00+00:00,2495.179931640625,ETH
2026-09-08 01:14:00+00:00,2495.889892578125,ETH
2026-09-08 01:15:00+00:00,2498.06005859375,ETH
2026-09-08 01:16:00+00:00,2495.85009765625,ETH
2026-09-08 01:17:00+00:00,2496.68994140625,ETH
2026-09-08 01:18:00+00:00,2498.419921875,ETH
2026-09-08 01:19:00+00:00,2498.800048828125,ETH
2026-09-08 01:20:00+00:00,2498.070068359375,ETH
2026-09-08 01:21:00+00:00,2498.330078125,ETH
2026-09-08 01:22:00+00:00,2500.2099609375,ETH
2026-09-08 01:23:00+00:00,2502.239990234375,ETH
2026-09-08 01:24:00+00:00,2501.60009765625,ETH
2026-09-08 01:25:00+00:00,2503.219970703125,ETH
2026-09-08 01:26:00+00:00,2503.530029296875,ETH
2026-09-08 01:27:00+00:00,2502.030029296875,ETH
2026-09-08 01:28:00+00:00,2501.8798828125,ETH
2026-09-08 01:29:00+00:00,2502.239990234375,ETH
2026-09-08 01:30:00+00:00,2500.260009765625,ETH
2026-09-08 01:31:00+00:00,2500.090087890625,ETH
2026-09-08 01:32:00+00:00,2501.14990234375,ETH
2026-09-08 01:33:00+00:00,2500.360107421875,ETH
2026-09-08 01:34:00+00:00,2499.52001953125,ETH
2026-09-08 01:35:00+00:00,2499.800048828125,ETH
2026-09-08 01:36:00+00:00,2499.409912109375,ETH
2026-09-08 01:37:00+00:00,2500.0400390625,ETH
2026-09-08 01:38:00+00:00,2499.4599609375,ETH
2026-09-08 01:39:00+00:00,2499.340087890625,ETH
2026-09-08 01:40:00+00:00,2498.64990234375,ETH
2026-09-08 01:41:00+00:00,2498.840087890625,ETH
2026-09-08 01:42:00+00:00,2499.550048828125,ETH
2026-09-08 01:43:00+00:00,2499.669921875,ETH
2026-09-08 01:44:00+00:00,2499.429931640625,ETH
2026-09-08 01:45:00+00:00,2499.760009765625,ETH
2026-09-08 01:46:00+00:00,2498.85009765625,ETH
2026-09-08 01:47:00+00:00,2499.25,ETH
2026-09-08 01:48:00+00:00,2499.659912109375,ETH
2026-09-08 01:49:00+00:00,2500.5400390625,ETH
2026-09-08 01:50:00+00:00,2498.719970703125,ETH
2026-09-08 01:51:00+00:00,2499.1298828125,ETH
2026-09-08 01:52:00+00:00,2499.89990234375,ETH
2026-09-08 01:53:00+00:00,2500.14990234375,ETH
2026-09-08 01:54:00+00:00,2500.550048828125,ETH
2026-09-08 01:55:00+00:00,2501.75,ETH
2026-09-08 01:56:00+00:00,2502.4599609375,ETH
2026-09-08 01:57:00+00:00,2501.860107421875,ETH
2026-09-08 01:58:00+00:00,2503.85009765625,ETH
2026-09-08 01:59:00+00:00,2503.68994140625,ETH
2026-09-08 02:00:00+00:00,2502.5,ETH
2026-09-08 02:01:00+00:00,2501.760009765625,ETH
2026-09-08 02:02:00+00:00,2501.39990234375,ETH
2026-09-08 02:03:00+00:00,2501.6201171875,ETH
2026-09-08 02:04:00+00:00,2500.699951171875,ETH
2026-09-08 02:05:00+00:00,2500.27001953125,ETH
2026-09-08 02:06:00+00:00,2498.080078125,ETH
2026-09-08 02:07:00+00:00,2498.52001953125,ETH
2026-09-08 02:08:00+00:00,2498.110107421875,ETH
2026-09-08 02:09:00+00:00,2498.080078125,ETH
2026-09-08 02:10:00+00:00,2498.25,ETH
2026-09-08 02:11:00+00:00,2495.409912109375,ETH
2026-09-08 02:12:00+00:00,2497.3701171875,ETH
2026-09-08 02:13:00+00:00,2498.260009765625,ETH
2026-09-08 02:14:00+00:00,2498.419921875,ETH
2026-09-08 02:15:00+00:00,2499.340087890625,ETH
2026-09-08 02:16:00+00:00,2499.7099609375,ETH
2026-09-08 02:17:00+00:00,2498.0,ETH
2026-09-08 02:18:00+00:00,2497.760009765625,ETH
2026-09-08 02:19:00+00:00,2498.699951171875,ETH
2026-09-08 02:20:00+00:00,2499.43994140625,ETH
2026-09-08 02:21:00+00:00,2499.239990234375,ETH
2026-09-08 02:22:00+00:00,2501.5400390625,ETH
2026-09-08 02:23:00+00:00,2505.389892578125,ETH
2026-09-08 02:24:00+00:00,2505.97998046875,ETH
2026-09-08 02:25:00+00:00,2503.2099609375,ETH
2026-09-08 02:26:00+00:00,2501.8701171875,ETH
2026-09-08 02:27:00+00:00,2501.169921875,ETH
2026-09-08 02:28:00+00:00,2497.239990234375,ETH
2026-09-08 02:29:00+00:00,2496.389892578125,ETH
2026-09-08 02:30:00+00:00,2494.97998046875,ETH
2026-09-08 02:31:00+00:00,2496.830078125,ETH
2026-09-08 02:32:00+00:00,2494.5,ETH
2026-09-08 02:33:00+00:00,2494.6201171875,ETH
2026-09-08 02:34:00+00:00,2494.4599609375,ETH
2026-09-08 02:35:00+00:00,2493.469970703125,ETH
2026-09-08 02:36:00+00:00,2492.280029296875,ETH
2026-09-08 02:37:00+00:00,2492.199951171875,ETH
2026-09-08 02:38:00+00:00,2492.889892578125,ETH
2026-09-08 02:39:00+00:00,2491.72998046875,ETH
2026-09-08 02:40:00+00:00,2491.2099609375,ETH
2026-09-08 02:41:00+00:00,2491.6298828125,ETH
2026-09-08 02:42:00+00:00,2490.419921875,ETH
2026-09-08 02:43:00+00:00,2490.889892578125,ETH
2026-09-08 02:44:00+00:00,2490.909912109375,ETH
2026-09-08 02:45:00+00:00,2491.280029296875,ETH
2026-09-08 02:46:00+00:00,2490.580078125,ETH
2026-09-08 02:47:00+00:00,2491.949951171875,ETH
2026-09-08 02:48:00+00:00,2492.179931640625,ETH
2026-09-08 02:49:00+00:00,2491.110107421875,ETH
2026-09-08 02:50:00+00:00,2490.360107421875,ETH
2026-09-08 02:51:00+00:00,2488.72998046875,ETH
2026-09-08 02:52:00+00:00,2487.469970703125,ETH
2026-09-08 02:53:00+00:00,2486.280029296875,ETH
2026-09-08 02:54:00+00:00,2485.969970703125,ETH
2026-09-08 02:55:00+00:00,2486.840087890625,ETH
2026-09-08 02:56:00+00:00,2487.419921875,ETH
2026-09-08 02:57:00+00:00,2485.409912109375,ETH
2026-09-08 02:58:00+00:00,2484.739990234375,ETH
2026-09-08 02:59:00+00:00,2484.06005859375,ETH
2026-09-08 03:00:00+00:00,2483.97998046875,ETH
2026-09-08 03:01:00+00:00,2485.52001953125,ETH
2026-09-08 03:02:00+00:00,2484.429931640625,ETH
2026-09-08 03:03:00+00:00,2483.800048828125,ETH
2026-09-08 03:04:00+00:00,2483.679931640625,ETH
2026-09-08 03:05:00+00:00,2484.969970703125,ETH
2026-09-08 03:06:00+00:00,2484.56005859375,ETH
2026-09-08 03:07:00+00:00,2483.9599609375,ETH
2026-09-08 03:08:00+00:00,2485.090087890625,ETH
2026-09-08 03:09:00+00:00,2486.199951171875,ETH
2026-09-08 03:10:00+00:00,2484.929931640625,ETH
2026-09-08 03:11:00+00:00,2484.219970703125,ETH
2026-09-08 03:12:00+00:00,2483.830078125,ETH
2026-09-08 03:13:00+00:00,2482.389892578125,ETH
2026-09-08 03:14:00+00:00,2482.719970703125,ETH
2026-09-08 03:15:00+00:00,2482.860107421875,ETH
2026-09-08 03:16:00+00:00,2483.760009765625,ETH
2026-09-08 03:17:00+00:00,2483.739990234375,ETH
2026-09-08 03:18:00+00:00,2482.419921875,ETH
2026-09-08 03:19:00+00:00,2480.929931640625,ETH
2026-09-08 03:20:00+00:00,2480.27001953125,ETH
2026-09-08 03:21:00+00:00,2478.530029296875,ETH
2026-09-08 03:22:00+00:00,2479.550048828125,ETH
2026-09-08 03:23:00+00:00,2481.070068359375,ETH
2026-09-08 03:24:00+00:00,2480.3701171875,ETH
2026-09-08 03:25:00+00:00,2482.52001953125,ETH
2026-09-08 03:26:00+00:00,2482.0400390625,ETH
2026-09-08 03:27:00+00:00,2480.199951171875,ETH
2026-09-08 03:28:00+00:00,2479.159912109375,ETH
2026-09-08 03:29:00+00:00,2480.260009765625,ETH
2026-09-08 03:30:00+00:00,2482.860107421875,ETH
2026-09-08 03:31:00+00:00,2484.60009765625,ETH
2026-09-08 03:32:00+00:00,2484.43994140625,ETH
2026-09-08 03:33:00+00:00,2485.659912109375,ETH
2026-09-08 03:34:00+00:00,2484.72998046875,ETH
2026-09-08 03:35:00+00:00,2484.8701171875,ETH
2026-09-08 03:36:00+00:00,2486.169921875,ETH
2026-09-08 03:37:00+00:00,2486.7099609375,ETH
2026-09-08 03:38:00+00:00,2486.070068359375,ETH
2026-09-08 03:39:00+00:00,2486.47998046875,ETH
2026-09-08 03:40:00+00:00,2486.3798828125,ETH
2026-09-08 03:41:00+00:00,2485.530029296875,ETH
2026-09-08 03:42:00+00:00,2485.760009765625,ETH
2026-09-08 03:43:00+00:00,2487.64990234375,ETH
2026-09-08 03:44:00+00:00,2486.030029296875,ETH
2026-09-08 03:45:00+00:00,2486.280029296875,ETH
2026-09-08 03:46:00+00:00,2485.3798828125,ETH
2026-09-08 03:47:00+00:00,2484.239990234375,ETH
2026-09-08 03:48:00+00:00,2483.969970703125,ETH
2026-09-08 03:49:00+00:00,2484.3701171875,ETH
2026-09-08 03:50:00+00:00,2485.360107421875,ETH
2026-09-08 03:51:00+00:00,2486.0,ETH
2026-09-08 03:52:00+00:00,2485.320068359375,ETH
2026-09-08 03:53:00+00:00,2483.929931640625,ETH
2026-09-08 03:54:00+00:00,2483.909912109375,ETH
2026-09-08 03:55:00+00:00,2483.699951171875,ETH
2026-09-08 03:56:00+00:00,2484.489990234375,ETH
2026-09-08 03:57:00+00:00,2485.010009765625,ETH
2026-09-08 03:58:00+00:00,2484.719970703125,ETH
2026-09-08 03:59:00+00:00,2485.320068359375,ETH
2026-09-08 04:00:00+00:00,2485.429931640625,ETH
2026-09-08 04:01:00+00:00,2485.590087890625,ETH
2026-09-08 04:02:00+00:00,2484.050048828125,ETH
2026-09-08 04:03:00+00:00,2484.360107421875,ETH
2026-09-08 04:04:00+00:00,2483.760009765625,ETH
2026-09-08 04:05:00+00:00,2484.1298828125,ETH
2026-09-08 04:06:00+00:00,2483.89990234375,ETH
2026-09-08 04:07:00+00:00,2483.360107421875,ETH
2026-09-08 04:08:00+00:00,2484.0,ETH
2026-09-08 04:09:00+00:00,2483.550048828125,ETH
2026-09-08 04:10:00+00:00,2482.840087890625,ETH
2026-09-08 04:11:00+00:00,2483.2099609375,ETH
2026-09-08 04:12:00+00:00,2482.510009765625,ETH
2026-09-08 04:13:00+00:00,2483.39990234375,ETH
2026-09-08 04:14:00+00:00,2482.10009765625,ETH
2026-09-08 04:15:00+00:00,2481.300048828125,ETH
2026-09-08 04:16:00+00:00,2482.27001953125,ETH
2026-09-08 04:17:00+00:00,2484.1298828125,ETH
2026-09-08 04:18:00+00:00,2483.7099609375,ETH
2026-09-08 04:19:00+00:00,2484.739990234375,ETH
2026-09-08 04:20:00+00:00,2482.550048828125,ETH
2026-09-08 04:21:00+00:00,2483.06005859375,ETH
2026-09-08 04:22:00+00:00,2481.6298828125,ETH
2026-09-08 04:23:00+00:00,2481.2900390625,ETH
2026-09-08 04:24:00+00:00,2480.610107421875,ETH
2026-09-08 04:25:00+00:00,2482.1298828125,ETH
2026-09-08 04:26:00+00:00,2481.6201171875,ETH
2026-09-08 04:27:00+00:00,2481.7099609375,ETH
2026-09-08 04:28:00+00:00,2482.6298828125,ETH
2026-09-08 04:29:00+00:00,2482.090087890625,ETH
2026-09-08 04:30:00+00:00,2481.68994140625,ETH
2026-09-08 04:31:00+00:00,2483.0400390625,ETH
2026-09-08 04:32:00+00:00,2483.199951171875,ETH
2026-09-08 04:33:00+00:00,2483.1201171875,ETH
2026-09-08 04:34:00+00:00,2483.02001953125,ETH
2026-09-08 04:35:00+00:00,2481.60009765625,ETH
2026-09-08 04:36:00+00:00,2481.31005859375,ETH
2026-09-08 04:37:00+00:00,2482.340087890625,ETH
2026-09-08 04:38:00+00:00,2483.260009765625,ETH
2026-09-08 04:39:00+00:00,2484.739990234375,ETH
2026-09-08 04:40:00+00:00,2483.39990234375,ETH
2026-09-08 04:41:00+00:00,2482.81005859375,ETH
2026-09-08 04:42:00+00:00,2482.2099609375,ETH
2026-09-08 04:43:00+00:00,2482.449951171875,ETH
2026-09-08 04:44:00+00:00,2482.56005859375,ETH
2026-09-08 04:45:00+00:00,2482.9599609375,ETH
2026-09-08 04:46:00+00:00,2482.77001953125,ETH
2026-09-08 04:47:00+00:00,2483.360107421875,ETH
2026-09-08 04:48:00+00:00,2482.340087890625,ETH
2026-09-08 04:49:00+00:00,2482.169921875,ETH
2026-09-08 04:50:00+00:00,2482.56005859375,ETH
2026-09-08 04:51:00+00:00,2482.760009765625,ETH
2026-09-08 04:52:00+00:00,2482.179931640625,ETH
2026-09-08 04:53:00+00:00,2480.360107421875,ETH
2026-09-08 04:54:00+00:00,2479.97998046875,ETH
2026-09-08 04:55:00+00:00,2477.989990234375,ETH
2026-09-08 04:56:00+00:00,2478.4599609375,ETH
2026-09-08 04:57:00+00:00,2478.919921875,ETH
2026-09-08 04:58:00+00:00,2479.010009765625,ETH
2026-09-08 04:59:00+00:00,2478.22998046875,ETH
2026-09-08 05:00:00+00:00,2479.070068359375,ETH
2026-09-08 05:01:00+00:00,2481.409912109375,ETH
2026-09-08 05:02:00+00:00,2483.489990234375,ETH
2026-09-08 05:03:00+00:00,2482.300048828125,ETH
2026-09-08 05:04:00+00:00,2479.97998046875,ETH
2026-09-08 05:05:00+00:00,2479.300048828125,ETH
2026-09-08 05:06:00+00:00,2481.97998046875,ETH
2026-09-08 05:07:00+00:00,2480.699951171875,ETH
2026-09-08 05:08:00+00:00,2478.429931640625,ETH
2026-09-08 05:09:00+00:00,2478.75,ETH
2026-09-08 05:10:00+00:00,2479.199951171875,ETH
2026-09-08 05:11:00+00:00,2479.10009765625,ETH
2026-09-08 05:12:00+00:00,2479.5,ETH
2026-09-08 05:13:00+00:00,2480.449951171875,ETH
2026-09-08 05:14:00+00:00,2477.300048828125,ETH
2026-09-08 05:15:00+00:00,2477.3701171875,ETH
2026-09-08 05:16:00+00:00,2479.27001953125,ETH
2026-09-08 05:17:00+00:00,2479.679931640625,ETH
2026-09-08 05:18:00+00:00,2481.550048828125,ETH
2026-09-08 05:19:00+00:00,2481.7900390625,ETH
2026-09-08 05:20:00+00:00,2481.610107421875,ETH
2026-09-08 05:21:00+00:00,2481.81005859375,ETH
2026-09-08 05:22:00+00:00,2480.68994140625,ETH
2026-09-08 05:23:00+00:00,2481.3701171875,ETH
2026-09-08 05:24:00+00:00,2482.300048828125,ETH
2026-09-08 05:25:00+00:00,2482.139892578125,ETH
2026-09-08 05:26:00+00:00,2483.199951171875,ETH
2026-09-08 05:27:00+00:00,2482.22998046875,ETH
2026-09-08 05:28:00+00:00,2481.199951171875,ETH
2026-09-08 05:29:00+00:00,2481.35009765625,ETH
2026-09-08 05:30:00+00:00,2480.7099609375,ETH
2026-09-08 05:31:00+00:00,2481.300048828125,ETH
2026-09-08 05:32:00+00:00,2479.81005859375,ETH
2026-09-08 05:33:00+00:00,2478.300048828125,ETH
2026-09-08 05:34:00+00:00,2476.429931640625,ETH
2026-09-08 05:35:00+00:00,2476.199951171875,ETH
2026-09-08 05:36:00+00:00,2474.97998046875,ETH
2026-09-08 05:37:00+00:00,2476.800048828125,ETH
2026-09-08 05:38:00+00:00,2478.010009765625,ETH
2026-09-08 05:39:00+00:00,2476.89990234375,ETH
2026-09-08 05:40:00+00:00,2476.010009765625,ETH
2026-09-08 05:41:00+00:00,2476.77001953125,ETH
2026-09-08 05:42:00+00:00,2475.610107421875,ETH
2026-09-08 05:43:00+00:00,2475.10009765625,ETH
2026-09-08 05:44:00+00:00,2473.1298828125,ETH
2026-09-08 05:45:00+00:00,2475.199951171875,ETH
2026-09-08 05:46:00+00:00,2474.699951171875,ETH
2026-09-08 05:47:00+00:00,2475.1298828125,ETH
2026-09-08 05:48:00+00:00,2475.919921875,ETH
2026-09-08 05:49:00+00:00,2476.669921875,ETH
2026-09-08 05:50:00+00:00,2476.2099609375,ETH
2026-09-08 05:51:00+00:00,2475.820068359375,ETH
2026-09-08 05:52:00+00:00,2474.159912109375,ETH
2026-09-08 05:53:00+00:00,2474.169921875,ETH
2026-09-08 05:54:00+00:00,2473.260009765625,ETH
2026-09-08 05:55:00+00:00,2472.5400390625,ETH
2026-09-08 05:56:00+00:00,2472.47998046875,ETH
2026-09-08 05:57:00+00:00,2472.989990234375,ETH
2026-09-08 05:58:00+00:00,2472.02001953125,ETH
2026-09-08 05:59:00+00:00,2472.669921875,ETH
2026-09-08 06:00:00+00:00,2472.97998046875,ETH
2026-09-08 06:01:00+00:00,2473.389892578125,ETH
2026-09-08 06:02:00+00:00,2471.449951171875,ETH
2026-09-08 06:03:00+00:00,2473.219970703125,ETH
2026-09-08 06:04:00+00:00,2471.429931640625,ETH
2026-09-08 06:05:00+00:00,2470.1201171875,ETH
2026-09-08 06:06:00+00:00,2470.800048828125,ETH
2026-09-08 06:07:00+00:00,2472.590087890625,ETH
2026-09-08 06:08:00+00:00,2474.389892578125,ETH
2026-09-08 06:09:00+00:00,2473.60009765625,ETH
2026-09-08 06:10:00+00:00,2472.739990234375,ETH
2026-09-08 06:11:00+00:00,2471.699951171875,ETH
2026-09-08 06:12:00+00:00,2472.5,ETH
2026-09-08 06:13:00+00:00,2473.8701171875,ETH
2026-09-08 06:14:00+00:00,2474.3798828125,ETH
2026-09-08 06:15:00+00:00,2476.1298828125,ETH
2026-09-08 06:16:00+00:00,2474.889892578125,ETH
2026-09-08 06:17:00+00:00,2471.929931640625,ETH
2026-09-08 06:18:00+00:00,2470.860107421875,ETH
2026-09-08 06:19:00+00:00,2468.6298828125,ETH
2026-09-08 06:20:00+00:00,2467.949951171875,ETH
2026-09-08 06:21:00+00:00,2466.18994140625,ETH
2026-09-08 06:22:00+00:00,2467.570068359375,ETH
2026-09-08 06:23:00+00:00,2467.199951171875,ETH
2026-09-08 06:24:00+00:00,2468.31005859375,ETH
2026-09-08 06:25:00+00:00,2467.159912109375,ETH
2026-09-08 06:26:00+00:00,2468.699951171875,ETH
2026-09-08 06:27:00+00:00,2467.659912109375,ETH
2026-09-08 06:28:00+00:00,2467.199951171875,ETH
2026-09-08 06:29:00+00:00,2466.0,ETH
2026-09-08 06:30:00+00:00,2466.43994140625,ETH
2026-09-08 06:31:00+00:00,2465.719970703125,ETH
2026-09-08 06:32:00+00:00,2467.169921875,ETH
2026-09-08 06:33:00+00:00,2465.340087890625,ETH
2026-09-08 06:34:00+00:00,2465.6298828125,ETH
2026-09-08 06:35:00+00:00,2463.969970703125,ETH
2026-09-08 06:36:00+00:00,2464.679931640625,ETH
2026-09-08 06:37:00+00:00,2463.800048828125,ETH
2026-09-08 06:38:00+00:00,2465.639892578125,ETH
2026-09-08 06:39:00+00:00,2465.56005859375,ETH
2026-09-08 06:40:00+00:00,2465.969970703125,ETH
2026-09-08 06:41:00+00:00,2465.02001953125,ETH
2026-09-08 06:42:00+00:00,2464.860107421875,ETH
2026-09-08 06:43:00+00:00,2463.68994140625,ETH
2026-09-08 06:44:00+00:00,2464.780029296875,ETH
2026-09-08 06:45:00+00:00,2465.719970703125,ETH
2026-09-08 06:46:00+00:00,2466.030029296875,ETH
2026-09-08 06:47:00+00:00,2468.39990234375,ETH
2026-09-08 06:48:00+00:00,2466.719970703125,ETH
2026-09-08 06:49:00+00:00,2464.840087890625,ETH
2026-09-08 06:50:00+00:00,2466.969970703125,ETH
2026-09-08 06:51:00+00:00,2464.760009765625,ETH
2026-09-08 06:52:00+00:00,2464.159912109375,ETH
2026-09-08 06:53:00+00:00,2462.909912109375,ETH
2026-09-08 06:54:00+00:00,2463.840087890625,ETH
2026-09-08 06:55:00+00:00,2466.39990234375,ETH
2026-09-08 06:56:00+00:00,2467.60009765625,ETH
2026-09-08 06:57:00+00:00,2467.489990234375,ETH
2026-09-08 06:58:00+00:00,2468.199951171875,ETH
2026-09-08 06:59:00+00:00,2467.47998046875,ETH
2026-09-08 07:00:00+00:00,2468.199951171875,ETH
2026-09-08 07:01:00+00:00,2469.669921875,ETH
2026-09-08 07:02:00+00:00,2468.699951171875,ETH
2026-09-08 07:03:00+00:00,2469.239990234375,ETH
2026-09-08 07:04:00+00:00,2469.719970703125,ETH
2026-09-08 07:05:00+00:00,2470.639892578125,ETH
2026-09-08 07:06:00+00:00,2474.0,ETH
2026-09-08 07:07:00+00:00,2473.929931640625,ETH
2026-09-08 07:08:00+00:00,2473.010009765625,ETH
2026-09-08 07:09:00+00:00,2473.030029296875,ETH
2026-09-08 07:10:00+00:00,2473.5,ETH
2026-09-08 07:11:00+00:00,2473.739990234375,ETH
2026-09-08 07:12:00+00:00,2473.6298828125,ETH
2026-09-08 07:13:00+00:00,2473.39990234375,ETH
2026-09-08 07:14:00+00:00,2473.81005859375,ETH
2026-09-08 07:15:00+00:00,2472.949951171875,ETH
2026-09-08 07:16:00+00:00,2473.780029296875,ETH
2026-09-08 07:17:00+00:00,2474.320068359375,ETH
2026-09-08 07:18:00+00:00,2473.9599609375,ETH
2026-09-08 07:19:00+00:00,2474.25,ETH
2026-09-08 07:20:00+00:00,2474.719970703125,ETH
2026-09-08 07:21:00+00:00,2475.510009765625,ETH
2026-09-08 07:22:00+00:00,2475.1201171875,ETH
2026-09-08 07:23:00+00:00,2475.330078125,ETH
2026-09-08 07:24:00+00:00,2476.18994140625,ETH
2026-09-08 07:25:00+00:00,2477.739990234375,ETH
2026-09-08 07:26:00+00:00,2477.60009765625,ETH
2026-09-08 07:27:00+00:00,2478.1298828125,ETH
2026-09-08 07:28:00+00:00,2478.570068359375,ETH
2026-09-08 07:29:00+00:00,2477.800048828125,ETH
2026-09-08 07:30:00+00:00,2477.760009765625,ETH
2026-09-08 07:31:00+00:00,2478.719970703125,ETH
2026-09-08 07:32:00+00:00,2478.760009765625,ETH
2026-09-08 07:33:00+00:00,2477.909912109375,ETH
2026-09-08 07:34:00+00:00,2479.679931640625,ETH
2026-09-08 07:35:00+00:00,2480.260009765625,ETH
2026-09-08 07:36:00+00:00,2480.719970703125,ETH
2026-09-08 07:37:00+00:00,2480.929931640625,ETH
2026-09-08 07:38:00+00:00,2480.1201171875,ETH
2026-09-08 07:39:00+00:00,2480.97998046875,ETH
2026-09-08 07:40:00+00:00,2483.030029296875,ETH
2026-09-08 07:41:00+00:00,2480.6201171875,ETH
2026-09-08 07:42:00+00:00,2479.389892578125,ETH
2026-09-08 07:43:00+00:00,2480.090087890625,ETH
2026-09-08 07:44:00+00:00,2478.320068359375,ETH
2026-09-08 07:45:00+00:00,2475.56005859375,ETH
2026-09-08 07:46:00+00:00,2475.7900390625,ETH
2026-09-08 07:47:00+00:00,2474.9599609375,ETH
2026-09-08 07:48:00+00:00,2474.9599609375,ETH
2026-09-08 07:49:00+00:00,2474.800048828125,ETH
2026-09-08 07:50:00+00:00,2471.860107421875,ETH
2026-09-08 07:51:00+00:00,2472.39990234375,ETH
2026-09-08 07:52:00+00:00,2475.300048828125,ETH
2026-09-08 07:53:00+00:00,2475.97998046875,ETH
2026-09-08 07:54:00+00:00,2476.64990234375,ETH
2026-09-08 07:55:00+00:00,2479.449951171875,ETH
2026-09-08 07:56:00+00:00,2478.219970703125,ETH
2026-09-08 07:57:00+00:00,2478.330078125,ETH
2026-09-08 07:58:00+00:00,2479.360107421875,ETH
2026-09-08 07:59:00+00:00,2478.929931640625,ETH
2026-09-08 08:00:00+00:00,2476.14990234375,ETH
2026-09-08 08:01:00+00:00,2472.989990234375,ETH
2026-09-08 08:02:00+00:00,2472.8798828125,ETH
2026-09-08 08:03:00+00:00,2472.760009765625,ETH
2026-09-08 08:04:00+00:00,2470.909912109375,ETH
2026-09-08 08:05:00+00:00,2471.919921875,ETH
2026-09-08 08:06:00+00:00,2473.02001953125,ETH
2026-09-08 08:07:00+00:00,2474.389892578125,ETH
2026-09-08 08:08:00+00:00,2471.360107421875,ETH
2026-09-08 08:09:00+00:00,2470.300048828125,ETH
2026-09-08 08:10:00+00:00,2469.39990234375,ETH
2026-09-08 08:11:00+00:00,2470.35009765625,ETH
2026-09-08 08:12:00+00:00,2471.550048828125,ETH
2026-09-08 08:13:00+00:00,2470.530029296875,ETH
2026-09-08 08:14:00+00:00,2472.14990234375,ETH
2026-09-08 08:15:00+00:00,2472.639892578125,ETH
2026-09-08 08:16:00+00:00,2472.27001953125,ETH
2026-09-08 08:17:00+00:00,2472.429931640625,ETH
2026-09-08 08:18:00+00:00,2471.77001953125,ETH
2026-09-08 08:19:00+00:00,2472.260009765625,ETH
2026-09-08 08:20:00+00:00,2472.550048828125,ETH
2026-09-08 08:21:00+00:00,2471.679931640625,ETH
2026-09-08 08:22:00+00:00,2471.169921875,ETH
2026-09-08 08:23:00+00:00,2472.780029296875,ETH
2026-09-08 08:24:00+00:00,2474.550048828125,ETH
2026-09-08 08:25:00+00:00,2473.090087890625,ETH
