ts,close_price,asset
2026-09-11 11:06:00-04:00,514.3400268554688,AMD
2026-09-11 11:07:00-04:00,513.5999755859375,AMD
2026-09-11 11:08:00-04:00,513.5,AMD
2026-09-11 11:09:00-04:00,514.5250244140625,AMD
2026-09-11 11:10:00-04:00,514.6881103515625,AMD
2026-09-11 11:11:00-04:00,514.5399780273438,AMD
2026-09-11 11:12:00-04:00,513.7100219726562,AMD
2026-09-11 11:13:00-04:00,513.10498046875,AMD
2026-09-11 11:14:00-04:00,513.1749877929688,AMD
2026-09-11 11:15:00-04:00,514.4400024414062,AMD
2026-09-11 11:16:00-04:00,515.52001953125,AMD
2026-09-11 11:17:00-04:00,514.8049926757812,AMD
2026-09-11 11:18:00-04:00,514.02001953125,AMD
2026-09-11 11:19:00-04:00,513.739990234375,AMD
2026-09-11 11:20:00-04:00,514.1500244140625,AMD
2026-09-11 11:21:00-04:00,514.7000122070312,AMD
2026-09-11 11:22:00-04:00,514.3400268554688,AMD
2026-09-11 11:23:00-04:00,513.5499877929688,AMD
2026-09-11 11:24:00-04:00,515.6500244140625,AMD
2026-09-11 11:25:00-04:00,515.47998046875,AMD
2026-09-11 11:26:00-04:00,515.6699829101562,AMD
2026-09-11 11:27:00-04:00,516.3400268554688,AMD
2026-09-11 11:28:00-04:00,516.2449951171875,AMD
2026-09-11 11:29:00-04:00,516.2100219726562,AMD
2026-09-11 11:30:00-04:00,517.128173828125,AMD
2026-09-11 11:31:00-04:00,518.155029296875,AMD
2026-09-11 11:32:00-04:00,518.530029296875,AMD
2026-09-11 11:33:00-04:00,516.8740234375,AMD
2026-09-11 11:34:00-04:00,517.739990234375,AMD
2026-09-11 11:35:00-04:00,517.3651123046875,AMD
2026-09-11 11:36:00-04:00,517.1300048828125,AMD
2026-09-11 11:37:00-04:00,516.8599853515625,AMD
2026-09-11 11:38:00-04:00,516.0700073242188,AMD
2026-09-11 11:39:00-04:00,516.2650146484375,AMD
2026-09-11 11:40:00-04:00,516.0150146484375,AMD
2026-09-11 11:41:00-04:00,515.0700073242188,AMD
2026-09-11 11:42:00-04:00,514.8300170898438,AMD
2026-09-11 11:43:00-04:00,515.22998046875,AMD
2026-09-11 11:44:00-04:00,514.6199951171875,AMD
2026-09-11 11:45:00-04:00,514.8350219726562,AMD
2026-09-11 11:46:00-04:00,516.3699951171875,AMD
2026-09-11 11:47:00-04:00,515.905029296875,AMD
2026-09-11 11:48:00-04:00,516.114990234375,AMD
2026-09-11 11:49:00-04:00,515.8599853515625,AMD
2026-09-11 11:50:00-04:00,516.280029296875,AMD
2026-09-11 11:51:00-04:00,516.0750122070312,AMD
2026-09-11 11:52:00-04:00,516.1019897460938,AMD
2026-09-11 11:53:00-04:00,515.2899780273438,AMD
2026-09-11 11:54:00-04:00,515.0451049804688,AMD
2026-09-11 11:55:00-04:00,515.1199951171875,AMD
2026-09-11 11:56:00-04:00,515.5700073242188,AMD
2026-09-11 11:57:00-04:00,515.64501953125,AMD
2026-09-11 11:58:00-04:00,516.2650146484375,AMD
2026-09-11 11:59:00-04:00,515.8699951171875,AMD
2026-09-11 12:00:00-04:00,515.844970703125,AMD
2026-09-11 12:01:00-04:00,516.280029296875,AMD
2026-09-11 12:02:00-04:00,516.10498046875,AMD
2026-09-11 12:03:00-04:00,515.9600219726562,AMD
2026-09-11 12:04:00-04:00,515.8505249023438,AMD
2026-09-11 12:05:00-04:00,515.7249755859375,AMD
2026-09-11 12:06:00-04:00,515.6900024414062,AMD
2026-09-11 12:07:00-04:00,514.9550170898438,AMD
2026-09-11 12:08:00-04:00,514.47998046875,AMD
2026-09-11 12:09:00-04:00,514.3900146484375,AMD
2026-09-11 12:10:00-04:00,514.0650024414062,AMD
2026-09-11 12:11:00-04:00,514.2849731445312,AMD
2026-09-11 12:12:00-04:00,513.780029296875,AMD
2026-09-11 12:13:00-04:00,513.7999877929688,AMD
2026-09-11 12:14:00-04:00,514.1121215820312,AMD
2026-09-11 12:15:00-04:00,514.27001953125,AMD
2026-09-11 12:16:00-04:00,514.22998046875,AMD
2026-09-11 12:17:00-04:00,514.177490234375,AMD
2026-09-11 12:18:00-04:00,514.0579833984375,AMD
2026-09-11 12:19:00-04:00,513.969970703125,AMD
2026-09-11 12:20:00-04:00,513.875,AMD
2026-09-11 12:21:00-04:00,513.4249877929688,AMD
2026-09-11 12:22:00-04:00,512.9400024414062,AMD
2026-09-11 12:23:00-04:00,513.1649780273438,AMD
2026-09-11 12:24:00-04:00,513.35498046875,AMD
2026-09-11 12:25:00-04:00,513.3099975585938,AMD
2026-09-11 12:26:00-04:00,513.030029296875,AMD
2026-09-11 12:27:00-04:00,513.1671752929688,AMD
2026-09-11 12:28:00-04:00,513.198974609375,AMD
2026-09-11 12:29:00-04:00,511.8999938964844,AMD
2026-09-11 12:30:00-04:00,512.5999755859375,AMD
2026-09-11 12:31:00-04:00,512.6599731445312,AMD
2026-09-11 12:32:00-04:00,512.8250122070312,AMD
2026-09-11 12:33:00-04:00,513.3250122070312,AMD
2026-09-11 12:34:00-04:00,512.4749755859375,AMD
2026-09-11 12:35:00-04:00,512.1599731445312,AMD
2026-09-11 12:36:00-04:00,511.7300109863281,AMD
2026-09-11 12:37:00-04:00,512.02001953125,AMD
2026-09-11 12:38:00-04:00,512.02001953125,AMD
2026-09-11 12:39:00-04:00,511.63800048828125,AMD
2026-09-11 12:40:00-04:00,511.8450012207031,AMD
2026-09-11 12:41:00-04:00,511.9100036621094,AMD
2026-09-11 12:42:00-04:00,512.1900024414062,AMD
2026-09-11 12:43:00-04:00,512.6799926757812,AMD
2026-09-11 12:44:00-04:00,512.9400024414062,AMD
2026-09-11 12:45:00-04:00,512.8800048828125,AMD
2026-09-11 12:46:00-04:00,512.5,AMD
2026-09-11 12:47:00-04:00,512.6998901367188,AMD
2026-09-11 12:48:00-04:00,512.1553955078125,AMD
2026-09-11 12:49:00-04:00,511.9949951171875,AMD
2026-09-11 12:50:00-04:00,512.3062744140625,AMD
2026-09-11 12:51:00-04:00,512.6500244140625,AMD
2026-09-11 12:52:00-04:00,512.5499877929688,AMD
2026-09-11 12:53:00-04:00,512.719970703125,AMD
2026-09-11 12:54:00-04:00,513.4118041992188,AMD
2026-09-11 12:55:00-04:00,512.8200073242188,AMD
2026-09-11 12:56:00-04:00,512.7999877929688,AMD
2026-09-11 12:57:00-04:00,512.7999877929688,AMD
2026-09-11 12:58:00-04:00,513.0800170898438,AMD
2026-09-11 12:59:00-04:00,513.1199951171875,AMD
2026-09-11 13:00:00-04:00,513.1500244140625,AMD
2026-09-11 13:01:00-04:00,513.239990234375,AMD
2026-09-11 13:02:00-04:00,513.0800170898438,AMD
2026-09-11 13:03:00-04:00,513.330078125,AMD
2026-09-11 13:04:00-04:00,513.3900146484375,AMD
2026-09-11 13:05:00-04:00,513.6500244140625,AMD
2026-09-11 13:06:00-04:00,513.25,AMD
2026-09-11 13:07:00-04:00,513.3699951171875,AMD
2026-09-11 13:08:00-04:00,512.8099975585938,AMD
2026-09-11 13:09:00-04:00,512.7899780273438,AMD
2026-09-11 13:10:00-04:00,512.7100219726562,AMD
2026-09-11 13:11:00-04:00,512.4600219726562,AMD
2026-09-11 13:12:00-04:00,512.260009765625,AMD
2026-09-11 13:13:00-04:00,512.3400268554688,AMD
2026-09-11 13:14:00-04:00,511.7250061035156,AMD
2026-09-11 13:15:00-04:00,511.6549987792969,AMD
2026-09-11 13:16:00-04:00,511.7049865722656,AMD
2026-09-11 13:17:00-04:00,512.0,AMD
2026-09-11 13:18:00-04:00,513.2999877929688,AMD
2026-09-11 13:19:00-04:00,513.5214233398438,AMD
2026-09-11 13:20:00-04:00,513.7299194335938,AMD
2026-09-11 13:21:00-04:00,513.9199829101562,AMD
2026-09-11 13:22:00-04:00,513.739990234375,AMD
2026-09-11 13:23:00-04:00,515.155029296875,AMD
2026-09-11 13:24:00-04:00,515.1799926757812,AMD
2026-09-11 13:25:00-04:00,515.469970703125,AMD
2026-09-11 13:26:00-04:00,516.260009765625,AMD
2026-09-11 13:27:00-04:00,515.6400146484375,AMD
2026-09-11 13:28:00-04:00,515.9199829101562,AMD
2026-09-11 13:29:00-04:00,516.0,AMD
2026-09-11 13:30:00-04:00,515.8900146484375,AMD
2026-09-11 13:31:00-04:00,516.3099975585938,AMD
2026-09-11 13:32:00-04:00,515.5999755859375,AMD
2026-09-11 13:33:00-04:00,515.6917114257812,AMD
2026-09-11 13:34:00-04:00,516.3200073242188,AMD
2026-09-11 13:35:00-04:00,516.0499877929688,AMD
2026-09-11 13:36:00-04:00,515.9199829101562,AMD
2026-09-11 13:37:00-04:00,516.0050048828125,AMD
2026-09-11 13:38:00-04:00,515.639892578125,AMD
2026-09-11 13:39:00-04:00,515.59521484375,AMD
2026-09-11 13:40:00-04:00,516.364990234375,AMD
2026-09-11 13:41:00-04:00,516.0,AMD
2026-09-11 13:42:00-04:00,516.5944213867188,AMD
2026-09-11 13:43:00-04:00,517.010986328125,AMD
2026-09-11 13:44:00-04:00,516.8200073242188,AMD
2026-09-11 13:45:00-04:00,516.469970703125,AMD
2026-09-11 13:46:00-04:00,516.3599853515625,AMD
2026-09-11 13:47:00-04:00,515.9119873046875,AMD
2026-09-11 13:48:00-04:00,515.9349975585938,AMD
2026-09-11 13:49:00-04:00,516.1500244140625,AMD
2026-09-11 13:50:00-04:00,516.5800170898438,AMD
2026-09-11 13:51:00-04:00,516.7498168945312,AMD
2026-09-11 13:52:00-04:00,518.2899780273438,AMD
2026-09-11 13:53:00-04:00,518.5,AMD
2026-09-11 13:54:00-04:00,517.97998046875,AMD
2026-09-11 13:55:00-04:00,517.8099975585938,AMD
2026-09-11 13:56:00-04:00,517.72998046875,AMD
2026-09-11 13:57:00-04:00,517.5147705078125,AMD
2026-09-11 13:58:00-04:00,517.1699829101562,AMD
2026-09-11 13:59:00-04:00,516.97998046875,AMD
2026-09-11 14:00:00-04:00,516.8150024414062,AMD
2026-09-11 14:01:00-04:00,516.9000244140625,AMD
2026-09-11 14:02:00-04:00,517.0499877929688,AMD
2026-09-11 14:03:00-04:00,517.0,AMD
2026-09-11 14:04:00-04:00,516.8250122070312,AMD
2026-09-11 14:05:00-04:00,516.8200073242188,AMD
2026-09-11 14:06:00-04:00,516.6400146484375,AMD
2026-09-11 14:07:00-04:00,517.4199829101562,AMD
2026-09-11 14:08:00-04:00,517.364990234375,AMD
2026-09-11 14:09:00-04:00,517.3699951171875,AMD
2026-09-11 14:10:00-04:00,517.3099975585938,AMD
2026-09-11 14:11:00-04:00,516.72998046875,AMD
2026-09-11 14:12:00-04:00,517.3049926757812,AMD
2026-09-11 14:13:00-04:00,516.5,AMD
2026-09-11 14:14:00-04:00,516.84228515625,AMD
2026-09-11 14:15:00-04:00,516.3289794921875,AMD
2026-09-11 14:16:00-04:00,516.46337890625,AMD
2026-09-11 14:17:00-04:00,516.6599731445312,AMD
2026-09-11 14:18:00-04:00,516.8300170898438,AMD
2026-09-11 14:19:00-04:00,517.3499145507812,AMD
2026-09-11 14:20:00-04:00,516.9600219726562,AMD
2026-09-11 14:21:00-04:00,517.25,AMD
2026-09-11 14:22:00-04:00,517.1649780273438,AMD
2026-09-11 14:23:00-04:00,517.14501953125,AMD
2026-09-11 14:24:00-04:00,517.3350219726562,AMD
2026-09-11 14:25:00-04:00,517.6699829101562,AMD
2026-09-11 14:26:00-04:00,517.9249877929688,AMD
2026-09-11 14:27:00-04:00,518.0499877929688,AMD
2026-09-11 14:28:00-04:00,518.2901000976562,AMD
2026-09-11 14:29:00-04:00,518.030029296875,AMD
2026-09-11 14:30:00-04:00,517.7899780273438,AMD
2026-09-11 14:31:00-04:00,517.5050048828125,AMD
2026-09-11 14:32:00-04:00,517.3375244140625,AMD
2026-09-11 14:33:00-04:00,517.8900146484375,AMD
2026-09-11 14:34:00-04:00,518.239990234375,AMD
2026-09-11 14:35:00-04:00,518.1649780273438,AMD
2026-09-11 14:36:00-04:00,518.4500122070312,AMD
2026-09-11 14:37:00-04:00,518.0,AMD
2026-09-11 14:38:00-04:00,518.0,AMD
2026-09-11 14:39:00-04:00,518.2100219726562,AMD
2026-09-11 14:40:00-04:00,518.1799926757812,AMD
2026-09-11 14:41:00-04:00,518.0999755859375,AMD
2026-09-11 14:42:00-04:00,518.0800170898438,AMD
2026-09-11 14:43:00-04:00,518.0499877929688,AMD
2026-09-11 14:44:00-04:00,517.9349975585938,AMD
2026-09-11 14:45:00-04:00,518.0449829101562,AMD
2026-09-11 14:46:00-04:00,518.0549926757812,AMD
2026-09-11 14:47:00-04:00,518.1300048828125,AMD
2026-09-11 14:48:00-04:00,518.0800170898438,AMD
2026-09-11 14:49:00-04:00,518.0800170898438,AMD
2026-09-11 14:50:00-04:00,518.0850219726562,AMD
2026-09-11 14:51:00-04:00,517.5700073242188,AMD
2026-09-11 14:52:00-04:00,517.635009765625,AMD
2026-09-11 14:53:00-04:00,517.469970703125,AMD
2026-09-11 14:54:00-04:00,517.0650024414062,AMD
2026-09-11 14:55:00-04:00,517.4600219726562,AMD
2026-09-11 14:56:00-04:00,518.1400146484375,AMD
2026-09-11 14:57:00-04:00,517.6550903320312,AMD
2026-09-11 14:58:00-04:00,517.5800170898438,AMD
2026-09-11 14:59:00-04:00,517.5601196289062,AMD
2026-09-11 15:00:00-04:00,517.5250244140625,AMD
2026-09-11 15:01:00-04:00,517.2249755859375,AMD
2026-09-11 15:02:00-04:00,516.7249755859375,AMD
2026-09-11 15:03:00-04:00,516.3499755859375,AMD
2026-09-11 15:04:00-04:00,516.2100219726562,AMD
2026-09-11 15:05:00-04:00,516.4400024414062,AMD
2026-09-11 15:06:00-04:00,516.010009765625,AMD
2026-09-11 15:07:00-04:00,515.875,AMD
2026-09-11 15:08:00-04:00,515.7921752929688,AMD
2026-09-11 15:09:00-04:00,515.8300170898438,AMD
2026-09-11 15:10:00-04:00,515.5599975585938,AMD
2026-09-11 15:11:00-04:00,515.9210205078125,AMD
2026-09-11 15:12:00-04:00,516.2874755859375,AMD
2026-09-11 15:13:00-04:00,516.2750244140625,AMD
2026-09-11 15:14:00-04:00,516.4749755859375,AMD
2026-09-11 15:15:00-04:00,516.6799926757812,AMD
2026-09-11 15:16:00-04:00,516.9500122070312,AMD
2026-09-11 15:17:00-04:00,517.3099975585938,AMD
2026-09-11 15:18:00-04:00,517.2899780273438,AMD
2026-09-11 15:19:00-04:00,516.7000122070312,AMD
2026-09-11 15:20:00-04:00,516.6099853515625,AMD
2026-09-11 15:21:00-04:00,516.8400268554688,AMD
2026-09-11 15:22:00-04:00,516.1199951171875,AMD
2026-09-11 15:23:00-04:00,515.9199829101562,AMD
2026-09-11 15:24:00-04:00,516.0903930664062,AMD
2026-09-11 15:25:00-04:00,516.1099853515625,AMD
2026-09-11 15:26:00-04:00,516.6619873046875,AMD
2026-09-11 15:27:00-04:00,516.3408203125,AMD
2026-09-11 15:28:00-04:00,516.094970703125,AMD
2026-09-11 15:29:00-04:00,516.260009765625,AMD
2026-09-11 15:30:00-04:00,516.2550048828125,AMD
2026-09-11 15:31:00-04:00,516.1649780273438,AMD
2026-09-11 15:32:00-04:00,516.0,AMD
2026-09-11 15:33:00-04:00,516.239990234375,AMD
2026-09-11 15:34:00-04:00,516.5549926757812,AMD
2026-09-11 15:35:00-04:00,515.9201049804688,AMD
2026-09-11 15:36:00-04:00,516.1300048828125,AMD
2026-09-11 15:37:00-04:00,515.885009765625,AMD
2026-09-11 15:38:00-04:00,515.5999755859375,AMD
2026-09-11 15:39:00-04:00,515.7650146484375,AMD
2026-09-11 15:40:00-04:00,515.5850219726562,AMD
2026-09-11 15:41:00-04:00,515.3499755859375,AMD
2026-09-11 15:42:00-04:00,515.5999755859375,AMD
2026-09-11 15:43:00-04:00,515.4249877929688,AMD
2026-09-11 15:44:00-04:00,515.5460205078125,AMD
2026-09-11 15:45:00-04:00,515.8800048828125,AMD
2026-09-11 15:46:00-04:00,515.3900146484375,AMD
2026-09-11 15:47:00-04:00,515.3599853515625,AMD
2026-09-11 15:48:00-04:00,515.3300170898438,AMD
2026-09-11 15:49:00-04:00,515.4400024414062,AMD
2026-09-11 15:50:00-04:00,515.5700073242188,AMD
2026-09-11 15:51:00-04:00,515.125,AMD
2026-09-11 15:52:00-04:00,515.0399780273438,AMD
2026-09-11 15:53:00-04:00,515.405029296875,AMD
2026-09-11 15:54:00-04:00,515.97998046875,AMD
2026-09-11 15:55:00-04:00,516.0999755859375,AMD
2026-09-11 15:56:00-04:00,515.8900146484375,AMD
2026-09-11 15:57:00-04:00,516.280029296875,AMD
2026-09-11 15:58:00-04:00,515.875,AMD
2026-09-11 15:59:00-04:00,516.280029296875,AMD
